Start : 1275203731, 38916.129491sec

Sleep Statics
===== Client : 0 - MPSS =====
Time Sleep : 46348275940
Time Awake : 13456434852
Sleep : 77.499373% Awake : 22.500627%
Log available 35801 ~ 38915sec
Client : 0, Discarded : 0
Client : 0, Discarded Time : 0

Time sclk	Time sec	Status	Duration
00706179107272	36780.161837	W	0.014153
00706179379000	36780.175990	S	0.042801
00706180200772	36780.218790	W	0.015381
00706180496084	36780.234171	S	0.247706
00706185252032	36780.481877	W	0.014161
00706185523916	36780.496037	S	0.305792
00706191395128	36780.801830	W	0.014826
00706191679788	36780.816656	S	0.001656
00706191711584	36780.818312	W	0.000990
00706191730588	36780.819301	S	0.001950
00706191768020	36780.821251	W	0.000993
00706191787084	36780.822244	S	0.299561
00706197538656	36781.121805	W	0.013871
00706197804988	36781.135676	S	0.092133
00706199573932	36781.227809	W	0.014918
00706199860364	36781.242727	S	0.199118
00706203683424	36781.441845	W	0.013667
00706203945828	36781.455512	S	0.304547
00706209793132	36781.760059	W	0.015316
00706210087196	36781.775375	S	0.306501
00706215972008	36782.081875	W	0.014973
00706216259484	36782.096848	S	0.138258
00706218914040	36782.235106	W	0.015045
00706219202904	36782.250151	S	0.151739
00706222116296	36782.401890	W	0.014182
00706222388596	36782.416073	S	0.305759
00706228259164	36782.721831	W	0.014145
00706228530740	36782.735976	S	0.305857
00706234403196	36783.041833	W	0.014179
00706234675432	36783.056012	S	0.186188
00706238250236	36783.242200	W	0.022268
00706238677788	36783.264468	S	0.097383
00706240547536	36783.361851	W	0.014891
00706240833452	36783.376742	S	0.305069
00706246690768	36783.681811	W	0.014188
00706246963180	36783.695999	S	0.301811
00706252757960	36783.997810	W	0.018740
00706253117760	36784.016550	S	0.305274
00706258979028	36784.321824	W	0.013962
00706259247100	36784.335786	S	0.306024
00706265122760	36784.641810	W	0.014945
00706265409704	36784.656755	S	0.119437
00706267702892	36784.776192	W	0.014931
00706267989576	36784.791124	S	0.170746
00706271267892	36784.961869	W	0.014126
00706271539112	36784.975995	S	0.305798
00706277410440	36785.281794	W	0.014233
00706277683708	36785.296026	S	0.305757
00706283554240	36785.601783	W	0.017221
00706283884892	36785.619005	S	0.302851
00706289699636	36785.921856	W	0.014856
00706289984872	36785.936712	S	0.305079
00706295842388	36786.241791	W	0.014145
00706296113980	36786.255936	S	0.305853
00706301986360	36786.561790	W	0.014171
00706302258440	36786.575960	S	0.305805
00706308129896	36786.881765	W	0.013858
00706308395968	36786.895623	S	0.306134
00706314273748	36787.201758	W	0.014523
00706314552592	36787.216281	S	0.049982
00706315512240	36787.266263	W	0.023177
00706315957240	36787.289440	S	0.232411
00706320419528	36787.521850	W	0.014080
00706320689872	36787.535931	S	0.259924
00706325680412	36787.795855	W	0.014802
00706325964612	36787.810657	S	0.031523
00706326569856	36787.842180	W	0.013851
00706326835796	36787.856031	S	0.305769
00706332706560	36788.161800	W	0.014144
00706332978116	36788.175944	S	0.102360
00706334943428	36788.278304	W	0.014753
00706335226688	36788.293057	S	0.188785
00706338851364	36788.481842	W	0.014816
00706339135824	36788.496657	S	0.305097
00706344993692	36788.801755	W	0.014119
00706345264776	36788.815874	S	0.226396
00706349611576	36789.042270	W	0.001154
00706349633724	36789.043423	S	0.078400
00706351139008	36789.121823	W	0.014160
00706351410872	36789.135983	S	0.148830
00706354268408	36789.284813	W	0.014932
00706354555100	36789.299745	S	0.142085
00706357283124	36789.441829	W	0.014037
00706357552640	36789.455867	S	0.301919
00706363349476	36789.757785	W	0.021786
00706363767776	36789.779572	S	0.302202
00706369570056	36790.081774	W	0.014195
00706369842592	36790.095968	S	0.197901
00706373642288	36790.293869	W	0.023543
00706374094316	36790.317412	S	0.084403
00706375714848	36790.401815	W	0.014134
00706375986224	36790.415949	S	0.305828
00706381858120	36790.721777	W	0.014166
00706382130112	36790.735943	S	0.075294
00706383575760	36790.811237	W	0.022458
00706384006952	36790.833695	S	0.208171
00706388003828	36791.041866	W	0.014831
00706388288584	36791.056697	S	0.249774
00706393084236	36791.306471	W	0.012905
00706393332004	36791.319375	S	0.042792
00706394153608	36791.362167	W	0.013565
00706394414056	36791.375732	S	0.306003
00706400289312	36791.681735	W	0.014206
00706400562076	36791.695941	S	0.305822
00706406433868	36792.001764	W	0.014213
00706406706752	36792.015977	S	0.299697
00706412460928	36792.315673	W	0.023401
00706412910224	36792.339074	S	0.302732
00706418722684	36792.641806	W	0.014173
00706418994804	36792.655979	S	0.305821
00706424866568	36792.961800	W	0.014148
00706425138216	36792.975949	S	0.305850
00706431010544	36793.281799	W	0.014162
00706431282456	36793.295961	S	0.035456
00706431963216	36793.331417	W	0.022363
00706432392584	36793.353780	S	0.248036
00706437154880	36793.601817	W	0.014861
00706437440212	36793.616678	S	0.222910
00706441720076	36793.839587	W	0.014764
00706442003544	36793.854351	S	0.067815
00706443305596	36793.922166	W	0.013764
00706443569860	36793.935930	S	0.305818
00706449441556	36794.241748	W	0.014231
00706449714788	36794.255979	S	0.088200
00706451408236	36794.344179	W	0.022836
00706451846692	36794.367015	S	0.194829
00706455587408	36794.561844	W	0.013896
00706455854208	36794.575740	S	0.204211
00706459775056	36794.779951	W	0.013210
00706460028680	36794.793160	S	0.088608
00706461729956	36794.881769	W	0.014894
00706462015916	36794.896662	S	0.305063
00706467873116	36795.201725	W	0.013339
00706468129216	36795.215063	S	0.141740
00706470850624	36795.356803	W	0.024822
00706471327200	36795.381625	S	0.136138
00706473941056	36795.517763	W	0.018926
00706474304444	36795.536690	S	0.305045
00706480161316	36795.841735	W	0.014171
00706480433396	36795.855906	S	0.305846
00706486305632	36796.161752	W	0.014935
00706486592388	36796.176687	S	0.305081
00706492449936	36796.481768	W	0.014198
00706492722540	36796.495966	S	0.305805
00706498593988	36796.801770	W	0.014142
00706498865520	36796.815913	S	0.046395
00706499756300	36796.862307	W	0.014717
00706500038868	36796.877024	S	0.244761
00706504738276	36797.121785	W	0.014152
00706505009996	36797.135937	S	0.305799
00706510881344	36797.441737	W	0.014959
00706511168556	36797.456696	S	0.305058
00706517025668	36797.761754	W	0.014165
00706517297628	36797.775918	S	0.305815
00706523169280	36798.081733	W	0.014168
00706523441304	36798.095901	S	0.305861
00706529313836	36798.401762	W	0.014198
00706529586436	36798.415960	S	0.305794
00706535457676	36798.721754	W	0.014989
00706535745468	36798.736743	S	0.305019
00706541601840	36799.041762	W	0.014157
00706541873652	36799.055919	S	0.305822
00706547745440	36799.361742	W	0.014153
00706548017184	36799.375895	S	0.305873
00706553889940	36799.681768	W	0.014105
00706554160760	36799.695873	S	0.190770
00706557823536	36799.886643	W	0.023740
00706558279344	36799.910382	S	0.091379
00706560033812	36800.001761	W	0.015002
00706560321852	36800.016763	S	0.304963
00706566177144	36800.321726	W	0.014199
00706566449756	36800.335925	S	0.305812
00706572321356	36800.641737	W	0.014007
00706572590292	36800.655744	S	0.305986
00706578465224	36800.961730	W	0.014218
00706578738208	36800.975948	S	0.301804
00706584532848	36801.277752	W	0.021928
00706584953868	36801.299681	S	0.302067
00706590753548	36801.601747	W	0.014159
00706591025408	36801.615907	S	0.305818
00706596897116	36801.921725	W	0.014191
00706597169592	36801.935916	S	0.305824
00706603041420	36802.241741	W	0.014141
00706603312928	36802.255882	S	0.305850
00706609185256	36802.561732	W	0.014881
00706609470980	36802.576614	S	0.305130
00706615329476	36802.881744	W	0.014119
00706615600552	36802.895862	S	0.019681
00706615978432	36802.915543	W	0.023555
00706616430696	36802.939099	S	0.262663
00706621473828	36803.201762	W	0.014184
00706621746160	36803.215946	S	0.305771
00706627616972	36803.521717	W	0.014192
00706627889452	36803.535909	S	0.305818
00706633761156	36803.841727	W	0.014742
00706634044204	36803.856469	S	0.305229
00706639904604	36804.161698	W	0.014156
00706640176392	36804.175854	S	0.305861
00706646048928	36804.481715	W	0.013245
00706646303236	36804.494960	S	0.306761
00706652193044	36804.801721	W	0.014150
00706652464724	36804.815871	S	0.305847
00706658336992	36805.121718	W	0.014867
00706658622432	36805.136585	S	0.060985
00706659793344	36805.197570	W	0.046400
00706660684232	36805.243970	S	0.197786
00706664481728	36805.441757	W	0.014184
00706664754056	36805.455940	S	0.305760
00706670624652	36805.761701	W	0.017015
00706670951344	36805.778716	S	0.163976
00706674099692	36805.942692	W	0.014184
00706674372028	36805.956876	S	0.124850
00706676769140	36806.081726	W	0.014143
00706677040676	36806.095869	S	0.305796
00706682911964	36806.401665	W	0.014960
00706683199188	36806.416624	S	0.305062
00706689056372	36806.721686	W	0.014183
00706689328684	36806.735869	S	0.301829
00706695123792	36807.037698	W	0.018931
00706695487276	36807.056629	S	0.305067
00706701344560	36807.361696	W	0.014078
00706701614856	36807.375774	S	0.305927
00706707488656	36807.681701	W	0.014979
00706707776252	36807.696680	S	0.305018
00706713632592	36808.001698	W	0.014064
00706713902620	36808.015761	S	0.305946
00706719776784	36808.321707	W	0.014156
00706720048580	36808.335864	S	0.305868
00706725921244	36808.641731	W	0.014170
00706726193304	36808.655901	S	0.305775
00706732064180	36808.961676	W	0.023477
00706732514936	36808.985153	S	0.296562
00706738208928	36809.281715	W	0.014127
00706738480160	36809.295842	S	0.305854
00706744352552	36809.601695	W	0.014155
00706744624336	36809.615851	S	0.305824
00706750496164	36809.921675	W	0.014233
00706750769432	36809.935908	S	0.305785
00706756640508	36810.241693	W	0.014827
00706756925192	36810.256520	S	0.305186
00706762784760	36810.561706	W	0.014118
00706763055820	36810.575824	S	0.305875
00706768928620	36810.881699	W	0.014014
00706769197680	36810.895713	S	0.305961
00706775072124	36811.201673	W	0.014154
00706775343876	36811.215827	S	0.305860
00706781216396	36811.521687	W	0.014894
00706781502352	36811.536581	S	0.305086
00706787360008	36811.841667	W	0.014161
00706787631904	36811.855828	S	0.132449
00706790174932	36811.988278	W	0.013260
00706790429524	36812.001538	S	0.160169
00706793504772	36812.161707	W	0.014117
00706793775820	36812.175824	S	0.002559
00706793824952	36812.178383	W	0.000978
00706793843728	36812.179361	S	0.302304
00706799647968	36812.481665	W	0.014167
00706799919968	36812.495832	S	0.301832
00706805715144	36812.797664	W	0.021939
00706806136368	36812.819602	S	0.302062
00706811935956	36813.121664	W	0.014072
00706812206132	36813.135736	S	0.305938
00706818080136	36813.441674	W	0.014155
00706818351912	36813.455829	S	0.305844
00706824224120	36813.761673	W	0.014183
00706824496436	36813.775856	S	0.305837
00706830368508	36814.081693	W	0.014803
00706830652732	36814.096496	S	0.305184
00706836512272	36814.401681	W	0.014194
00706836784804	36814.415875	S	0.305803
00706842656220	36814.721678	W	0.048875
00706843594628	36814.770554	S	0.244101
00706848281364	36815.014654	W	0.043081
00706849108520	36815.057735	S	0.303925
00706854943876	36815.361660	W	0.014144
00706855215444	36815.375804	S	0.305852
00706861087808	36815.681657	W	0.014156
00706861359600	36815.695813	S	0.305884
00706867232580	36816.001697	W	0.014922
00706867519084	36816.016619	S	0.305043
00706873375916	36816.321662	W	0.014153
00706873647648	36816.335815	S	0.305857
00706879520096	36816.641672	W	0.014012
00706879789128	36816.655684	S	0.305983
00706885663996	36816.961666	W	0.013276
00706885918892	36816.974942	S	0.306719
00706891807888	36817.281661	W	0.014910
00706892094152	36817.296570	S	0.305083
00706897951740	36817.601653	W	0.014154
00706898223500	36817.615807	S	0.305830
00706904095440	36817.921638	W	0.014151
00706904367140	36817.935789	S	0.111223
00706906502612	36818.047011	W	0.023662
00706906956928	36818.070673	S	0.171008
00706910240284	36818.241681	W	0.014078
00706910510576	36818.255759	S	0.305878
00706916383432	36818.561637	W	0.014725
00706916666144	36818.576362	S	0.305264
00706922527208	36818.881625	W	0.014285
00706922801488	36818.895911	S	0.146888
00706925621732	36819.042799	W	12.013089
00707156273048	36831.055888	S	0.305667
00707162141860	36831.361555	W	0.014965
00707162429180	36831.376520	S	0.305044
00707168286016	36831.681563	W	0.014182
00707168558304	36831.695745	S	0.301844
00707174353708	36831.997589	W	0.018874
00707174716092	36832.016463	S	0.305086
00707180573744	36832.321549	W	0.014218
00707180846728	36832.335767	S	0.305816
00707186718388	36832.641583	W	0.014945
00707187005332	36832.656528	S	0.305030
00707192861912	36832.961558	W	0.014190
00707193134360	36832.975748	S	0.204648
00707197063604	36833.180396	W	0.013303
00707197319024	36833.193699	S	0.087891
00707199006540	36833.281591	W	0.014232
00707199279792	36833.295822	S	0.305733
00707205149872	36833.601556	W	0.014126
00707205421088	36833.615682	S	0.305864
00707211293668	36833.921545	W	0.014968
00707211581060	36833.936514	S	0.305064
00707217438288	36834.241577	W	0.014002
00707217707136	36834.255580	S	0.305981
00707223581964	36834.561561	W	0.014249
00707223855540	36834.575809	S	0.305752
00707229725980	36834.881561	W	0.014143
00707229997516	36834.895704	S	0.305859
00707235870004	36835.201563	W	0.014929
00707236156640	36835.216492	S	0.305081
00707242014188	36835.521572	W	0.014009
00707242283156	36835.535581	S	0.305959
00707248157560	36835.841540	W	0.014179
00707248429788	36835.855718	S	0.305829
00707254301696	36836.161547	W	0.014216
00707254574644	36836.175763	S	0.027549
00707255103576	36836.203311	W	0.024126
00707255566788	36836.227437	S	0.254149
00707260446444	36836.481586	W	0.014988
00707260734204	36836.496573	S	0.304968
00707266589580	36836.801541	W	0.014220
00707266862600	36836.815760	S	0.305782
00707272733608	36837.121542	W	0.014169
00707273005648	36837.135711	S	0.305832
00707278877624	36837.441543	W	0.014135
00707279149012	36837.455678	S	0.301874
00707284944992	36837.757552	W	0.021930
00707285366052	36837.779482	S	0.302061
00707291165616	36838.081542	W	0.014015
00707291434712	36838.095558	S	0.305974
00707297309420	36838.401532	W	0.014155
00707297581188	36838.415687	S	0.305856
00707303453628	36838.721543	W	0.014143
00707303725164	36838.735686	S	0.305853
00707309597536	36839.041538	W	0.015021
00707309885936	36839.056559	S	0.177561
00707313295100	36839.234120	W	0.014914
00707313581448	36839.249034	S	0.112546
00707315742324	36839.361579	W	0.014125
00707316013524	36839.375704	S	0.305811
00707321885096	36839.681515	W	0.014154
00707322156852	36839.695669	S	0.305828
00707328028756	36840.001498	W	0.014019
00707328297928	36840.015517	S	0.305979
00707334172720	36840.321496	W	0.014960
00707334459952	36840.336456	S	0.305088
00707340317636	36840.641544	W	0.014143
00707340589184	36840.655687	S	0.305834
00707346461196	36840.961521	W	0.013313
00707346716800	36840.974833	S	0.306700
00707352605444	36841.281534	W	0.014181
00707352877716	36841.295714	S	0.003002
00707352935352	36841.298716	W	0.001001
00707352954564	36841.299717	S	0.301787
00707358748876	36841.601504	W	0.014930
00707359035528	36841.616434	S	0.305086
00707364893172	36841.921519	W	0.013253
00707365147620	36841.934772	S	0.306765
00707371037512	36842.241537	W	0.014014
00707371306588	36842.255551	S	0.005582
00707371413768	36842.261134	W	0.026842
00707371929128	36842.287975	S	0.273586
00707377181980	36842.561561	W	0.014131
00707377453296	36842.575693	S	0.305812
00707383324888	36842.881505	W	0.014927
00707383611484	36842.896431	S	0.305063
00707389468684	36843.201494	W	0.014190
00707389741128	36843.215684	S	0.301800
00707395535692	36843.517484	W	0.018808
00707395896804	36843.536292	S	0.001696
00707395929376	36843.537988	W	0.001004
00707395948660	36843.538993	S	0.001946
00707395986016	36843.540938	W	0.000989
00707396005008	36843.541928	S	0.299555
00707401756456	36843.841482	W	0.014054
00707402026292	36843.855536	S	0.305966
00707407900832	36844.161502	W	0.014967
00707408188196	36844.176469	S	0.305063
00707414045400	36844.481531	W	0.014053
00707414315220	36844.495584	S	0.305921
00707420188896	36844.801505	W	0.013978
00707420457272	36844.815483	S	0.306024
00707426332924	36845.121506	W	0.013961
00707426600980	36845.135468	S	0.149187
00707429465364	36845.284654	W	0.014854
00707429750556	36845.299508	S	0.142016
00707432477260	36845.441524	W	0.014910
00707432763524	36845.456434	S	0.305064
00707438620760	36845.761498	W	0.014226
00707438893900	36845.775724	S	0.305764
00707444764572	36846.081488	W	0.014167
00707445036576	36846.095655	S	0.305839
00707450908684	36846.401494	W	0.014202
00707451181368	36846.415696	S	0.305786
00707457052460	36846.721482	W	0.014918
00707457338876	36846.736400	S	0.305101
00707463196824	36847.041501	W	0.013221
00707463450668	36847.054722	S	0.306776
00707469340772	36847.361499	W	0.014153
00707469612512	36847.375652	S	0.305849
00707475484820	36847.681501	W	0.014122
00707475755964	36847.695623	S	0.305876
00707481628784	36848.001499	W	0.014857
00707481914044	36848.016356	S	0.294851
00707487575180	36848.311207	W	0.024445
00707488044524	36848.335652	S	0.305833
