Start : 3333807527, 101739.731678sec

Sleep Statics
===== Client : 0 - MPSS =====
Time Sleep : 31879279812
Time Awake : 10776528008
Sleep : 74.736083% Awake : 25.263917%
Log available 99518 ~ 101739sec
Client : 0, Discarded : 0
Client : 0, Discarded Time : 0

Time sclk	Time sec	Status	Duration
01952046292844	101669.077752	S	0.045940
01952047174900	101669.123693	W	0.033339
01952047815004	101669.157031	S	0.026781
01952048329196	101669.183812	W	0.000727
01952048343156	101669.184539	S	0.001408
01952048370184	101669.185947	W	0.147761
01952051207192	101669.333708	S	0.029991
01952051783016	101669.363699	W	0.042888
01952052606456	101669.406586	S	0.037092
01952053318624	101669.443678	W	0.033146
01952053955032	101669.476825	S	0.046864
01952054854812	101669.523688	W	0.131933
01952057387932	101669.655621	S	0.028056
01952057926616	101669.683678	W	0.036024
01952058618280	101669.719702	S	0.044011
01952059463292	101669.763713	W	0.125824
01952061879116	101669.889537	S	0.034151
01952062534824	101669.923689	W	0.033493
01952063177896	101669.957182	S	0.046515
01952064070992	101670.003697	W	0.035547
01952064753492	101670.039244	S	0.124437
01952067142684	101670.163681	W	0.033464
01952067785196	101670.197146	S	0.286516
01952073286308	101670.483662	W	0.123924
01952075665640	101670.607585	S	0.036085
01952076358464	101670.643670	W	0.033321
01952076998224	101670.676991	S	0.046694
01952077894740	101670.723684	W	0.033306
01952078534220	101670.756991	S	0.046692
01952079430708	101670.803683	W	0.033250
01952080069104	101670.836932	S	0.094288
01952081879440	101670.931221	W	0.007144
01952082016608	101670.938365	S	0.185301
01952085574380	101671.123666	W	0.124060
01952087956324	101671.247725	S	0.035963
01952088646804	101671.283688	W	0.033473
01952089289488	101671.317161	S	0.046523
01952090182728	101671.363684	W	0.033461
01952090825188	101671.397145	S	0.046542
01952091718792	101671.443687	W	0.033490
01952092361808	101671.477177	S	0.265515
01952097459696	101671.742693	W	0.144735
01952100238608	101671.887427	S	0.036221
01952100934044	101671.923648	W	0.033342
01952101574204	101671.956990	S	0.046701
01952102470856	101672.003690	W	0.033446
01952103113016	101672.037136	S	0.046551
01952104006796	101672.083687	W	0.033340
01952104646920	101672.117027	S	0.286653
01952110150660	101672.403680	W	0.124094
01952112533264	101672.527774	S	0.035904
01952113222624	101672.563678	W	0.035993
01952113913692	101672.599671	S	0.044009
01952114758656	101672.643680	W	0.033491
01952115401684	101672.677171	S	0.046494
01952116294360	101672.723665	W	0.037044
01952117005600	101672.760708	S	0.282954
01952122438308	101673.043662	W	0.193373
01952126151072	101673.237035	S	0.046634
01952127046436	101673.283669	W	0.033493
01952127689500	101673.317161	S	0.046496
01952128582228	101673.363658	W	0.033366
01952129222852	101673.397024	S	0.286591
01952134725396	101673.683614	W	0.193536
01952138441292	101673.877151	S	0.046464
01952139333392	101673.923614	W	0.033403
01952139974720	101673.957017	S	0.046612
01952140869664	101674.003628	W	0.033393
01952141510804	101674.037021	S	0.286584
01952147013220	101674.323605	W	0.138038
01952149663540	101674.461643	S	0.021968
01952150085316	101674.483610	W	0.033413
01952150726844	101674.517023	S	0.046582
01952151621212	101674.563605	W	0.033427
01952152263016	101674.597032	S	0.046574
01952153157236	101674.643606	W	0.033586
01952153802084	101674.677192	S	0.286404
01952159301048	101674.963596	W	0.138113
01952161952820	101675.101709	S	0.021892
01952162373148	101675.123601	W	0.042914
01952163197104	101675.166516	S	0.037079
01952163909020	101675.203595	W	0.033249
01952164547392	101675.236843	S	0.046753
01952165445056	101675.283597	W	0.033078
01952166080156	101675.316675	S	0.286940
01952171589396	101675.603614	W	0.125320
01952173995536	101675.728934	S	0.034660
01952174661016	101675.763595	W	0.033430
01952175302868	101675.797024	S	0.041209
01952176094084	101675.838234	W	0.519482
01952186068144	101676.357716	S	0.045921
01952186949828	101676.403637	W	0.033358
01952187590304	101676.436995	S	0.088248
01952189284668	101676.525243	W	0.001115
01952189306068	101676.526358	S	0.037216
01952190020620	101676.563574	W	0.033344
01952190660820	101676.596918	S	0.105378
01952192684076	101676.702296	W	0.149661
01952195557576	101676.851957	S	0.031643
01952196165116	101676.883600	W	0.034632
01952196830056	101676.918232	S	0.045366
01952197701088	101676.963598	W	0.034641
01952198366200	101676.998240	S	0.131043
01952200882224	101677.129282	W	0.001225
01952200905736	101677.130507	S	0.073117
01952202309580	101677.203624	W	0.033523
01952202953224	101677.237147	S	0.042632
01952203771756	101677.279779	W	0.001471
01952203799996	101677.281250	S	0.001044
01952203820040	101677.282294	W	0.198890
01952207638720	101677.481183	S	0.042424
01952208453252	101677.523607	W	0.034500
01952209115656	101677.558107	S	0.285489
01952214597048	101677.843596	W	0.124126
01952216980276	101677.967723	S	0.035887
01952217669300	101678.003609	W	0.033425
01952218311064	101678.037035	S	0.046560
01952219205008	101678.083594	W	0.046006
01952220088332	101678.129601	S	0.033994
01952220741024	101678.163595	W	0.033448
01952221383224	101678.197043	S	0.202776
01952225276532	101678.399819	W	0.000834
01952225292552	101678.400654	S	0.001410
01952225319624	101678.402064	W	0.199089
01952229142132	101678.601153	S	0.002452
01952229189220	101678.603605	W	0.000135
01952229191804	101678.603740	S	0.040162
01952229962908	101678.643901	W	0.036726
01952230668040	101678.680627	S	0.122966
01952233028996	101678.803594	W	0.033066
01952233663856	101678.836659	S	0.286947
01952239173244	101679.123606	W	0.124129
01952241556528	101679.247736	S	0.035836
01952242244588	101679.283572	W	0.033563
01952242888996	101679.317135	S	0.046441
01952243780656	101679.363576	W	0.033446
01952244422828	101679.397022	S	0.046558
01952245316740	101679.443580	W	0.033447
01952245958932	101679.477028	S	0.286554
01952251460772	101679.763582	W	0.123961
01952253840828	101679.887543	S	0.036052
01952254533032	101679.923595	W	0.033440
01952255175088	101679.957036	S	0.046539
01952256068644	101680.003575	W	0.033463
01952256711128	101680.037038	S	0.046539
01952257604684	101680.083577	W	0.033312
01952258244276	101680.116889	S	0.286689
01952263748704	101680.403578	W	0.125301
01952266154488	101680.528880	S	0.034681
01952266820360	101680.563560	W	0.034669
01952267486008	101680.598230	S	0.045354
01952268356800	101680.643583	W	0.033448
01952268999008	101680.677032	S	0.025475
01952269488132	101680.702507	W	0.000823
01952269503936	101680.703330	S	0.001438
01952269531540	101680.704768	W	0.214877
01952273657176	101680.919645	S	0.043936
01952274500752	101680.963581	W	0.033074
01952275135780	101680.996655	S	0.046910
01952276036456	101681.043565	W	0.043920
01952276879728	101681.087486	S	0.276090
01952282180656	101681.363576	W	0.198980
01952286001068	101681.562556	S	0.043067
01952286827956	101681.605623	W	0.034942
01952287498848	101681.640565	S	0.043090
01952288326172	101681.683655	W	0.035982
01952289017032	101681.719637	S	0.283986
01952294469572	101682.003624	W	0.124976
01952296869120	101682.128600	S	0.035016
01952297541436	101682.163616	W	0.043051
01952298368016	101682.206667	S	0.036936
01952299077188	101682.243604	W	0.033829
01952299726700	101682.277432	S	0.046172
01952300613196	101682.323604	W	0.033749
01952301261172	101682.357353	S	0.286249
01952306757144	101682.643601	W	0.194984
01952310500828	101682.838585	S	0.045042
01952311365640	101682.883627	W	0.036970
01952312075472	101682.920597	S	0.043024
01952312901524	101682.963621	W	0.034979
01952313573124	101682.998600	S	0.285019
01952319045496	101683.283620	W	0.124977
01952321445060	101683.408597	S	0.035014
01952322117332	101683.443611	W	0.037031
01952322828328	101683.480642	S	0.042969
01952323653328	101683.523611	W	0.033963
01952324305420	101683.557574	S	0.046038
01952325189348	101683.603612	W	0.034098
01952325844036	101683.637710	S	0.285888
01952331333092	101683.923599	W	0.124998
01952333733048	101684.048596	S	0.035025
01952334405528	101684.083621	W	0.033565
01952335049980	101684.117186	S	0.046418
01952335941200	101684.163604	W	0.033427
01952336582992	101684.197031	S	0.046562
01952337476980	101684.243593	W	0.033359
01952338117468	101684.276951	S	0.265371
01952343212584	101684.542322	W	0.149570
01952346084320	101684.691892	S	0.031694
01952346692840	101684.723585	W	0.036947
01952347402224	101684.760533	S	0.043091
01952348229564	101684.803623	W	0.033398
01952348870808	101684.837021	S	0.046602
01952349765572	101684.883624	W	0.033418
01952350407192	101684.917041	S	0.286558
01952355909108	101685.203599	W	0.273481
01952361159940	101685.477080	S	0.033362
01952361800488	101685.510442	W	0.001082
01952361821272	101685.511525	S	0.012036
01952362052360	101685.523560	W	0.034537
01952362715468	101685.558097	S	0.285480
01952368196688	101685.843577	W	0.134120
01952370771800	101685.977698	S	0.025921
01952371269484	101686.003619	W	0.032789
01952371899040	101686.036408	S	0.047198
01952372805244	101686.083606	W	0.032973
01952373438332	101686.116580	S	0.047021
01952374341132	101686.163601	W	0.033242
01952374979376	101686.196842	S	0.286768
01952380485320	101686.483610	W	0.123855
01952382863340	101686.607466	S	0.036142
01952383557260	101686.643607	W	0.033338
01952384197344	101686.676945	S	0.046642
01952385092868	101686.723587	W	0.033445
01952385735016	101686.757032	S	0.046547
01952386628720	101686.803579	W	0.033459
01952387271140	101686.837039	S	0.286557
01952392773040	101687.123596	W	0.123900
01952395151928	101687.247496	S	0.036091
01952395844880	101687.283588	W	0.033156
01952396481476	101687.316744	S	0.046859
01952397381176	101687.363603	W	0.033423
01952398022892	101687.397026	S	0.046557
01952398916784	101687.443582	W	0.033313
01952399556384	101687.476895	S	0.286689
01952405060820	101687.763584	W	0.124001
01952407441644	101687.887586	S	0.035992
01952408132696	101687.923578	W	0.043036
01952408958996	101687.966614	S	0.036975
01952409668912	101688.003589	W	0.033414
01952410310468	101688.037004	S	0.046595
01952411205096	101688.083599	W	0.033425
01952411846860	101688.117024	S	0.013290
01952412102028	101688.130314	W	0.001309
01952412127168	101688.131623	S	0.000376
01952412134380	101688.131999	W	0.156434
01952415137920	101688.288433	S	0.035150
01952415812792	101688.323583	W	0.033448
01952416454996	101688.357031	S	0.046554
01952417348836	101688.403585	W	0.035382
01952418028180	101688.438968	S	0.284602
01952423492532	101688.723569	W	0.123951
01952425872388	101688.847520	S	0.036060
01952426564748	101688.883581	W	0.035914
01952427254288	101688.919494	S	0.044094
01952428100888	101688.963588	W	0.033375
01952428741684	101688.996963	S	0.046628
01952429636944	101689.043591	W	0.033453
01952430279248	101689.077044	S	0.286477
01952435779604	101689.363521	W	0.124021
01952438160800	101689.487542	S	0.035979
01952438851600	101689.523521	W	0.033499
01952439494788	101689.557020	S	0.046502
01952440387632	101689.603522	W	0.033327
01952441027516	101689.636850	S	0.025453
01952441516212	101689.662303	W	0.000763
01952441530864	101689.663066	S	0.001404
01952441557820	101689.664470	W	0.147320
01952444386360	101689.811790	S	0.031759
01952444996128	101689.843548	W	0.043809
01952445837256	101689.887357	S	0.036165
01952446531624	101689.923522	W	0.033376
01952447172436	101689.956898	S	0.046630
01952448067728	101690.003527	W	0.033313
01952448707340	101690.036841	S	0.137422
01952451345848	101690.174263	W	0.207418
01952455328264	101690.381680	S	0.021839
01952455747576	101690.403520	W	0.032856
01952456378412	101690.436376	S	0.047136
01952457283420	101690.483511	W	0.032921
01952457915512	101690.516433	S	0.127090
01952460355644	101690.643523	W	0.032954
01952460988352	101690.676477	S	0.287055
01952466499816	101690.963532	W	0.125348
01952468906504	101691.088880	S	0.036647
01952469610132	101691.125528	W	0.031509
01952470215096	101691.157036	S	0.046494
01952471107780	101691.203530	W	0.033510
01952471751172	101691.237040	S	0.046480
01952472643588	101691.283520	W	0.033522
01952473287204	101691.317042	S	0.286479
01952478787592	101691.603520	W	0.123628
01952481161244	101691.727148	S	0.036362
01952481859388	101691.763510	W	0.033526
01952482503096	101691.797036	S	0.046481
01952483395532	101691.843517	W	0.033397
01952484036764	101691.876915	S	0.046596
01952484931416	101691.923511	W	0.037092
01952485643576	101691.960603	S	0.175715
01952489017308	101692.136318	W	0.007148
01952489154556	101692.143466	S	0.100054
01952491075588	101692.243520	W	0.124124
01952493458760	101692.367644	S	0.035866
01952494147388	101692.403510	W	0.033528
01952494791132	101692.437038	S	0.046470
01952495683352	101692.483508	W	0.033527
01952496327076	101692.517035	S	0.046481
01952497219504	101692.563516	W	0.033435
01952497861464	101692.596951	S	0.286564
01952503363496	101692.883515	W	0.124126
01952505746716	101693.007641	S	0.035868
01952506435388	101693.043510	W	0.033525
01952507079072	101693.077035	S	0.046478
01952507971448	101693.123513	W	0.033520
01952508615024	101693.157033	S	0.046469
01952509507220	101693.203501	W	0.033529
01952510150968	101693.237030	S	0.286476
01952515651300	101693.523505	W	0.125409
01952518059148	101693.648914	S	0.034592
01952518723316	101693.683506	W	0.044044
01952519568964	101693.727550	S	0.035959
01952520259384	101693.763510	W	0.033417
01952520900992	101693.796927	S	0.008064
01952521055824	101693.804991	W	10.872283
01952729803656	101704.677274	S	0.046212
01952730690928	101704.723486	W	0.034716
01952731357468	101704.758201	S	0.285286
01952736834956	101705.043487	W	0.124894
01952739232920	101705.168381	S	0.035107
01952739906980	101705.203489	W	0.193087
01952743614260	101705.396576	S	0.017753
01952743955116	101705.414329	W	0.001077
01952743975788	101705.415406	S	0.028080
01952744514928	101705.443486	W	0.033928
01952745166340	101705.477414	S	0.206108
01952749123620	101705.683522	W	0.034826
01952749792288	101705.718348	S	0.285137
01952755266916	101706.003485	W	0.125056
01952757668000	101706.128542	S	0.034939
01952758338836	101706.163481	W	0.036743
01952759044304	101706.200224	S	0.043255
01952759874800	101706.243479	W	0.036349
01952760572708	101706.279829	S	0.022520
01952761005088	101706.302348	W	0.000778
01952761020028	101706.303126	S	0.001437
01952761047616	101706.304563	W	0.211848
01952765115092	101706.516411	S	0.041931
01952765920168	101706.558342	W	0.201246
01952769784092	101706.759588	S	0.043896
01952770626900	101706.803484	W	0.033935
01952771278444	101706.837419	S	0.126081
01952773699200	101706.963500	W	0.035022
01952774371624	101706.998522	S	0.284906
01952779841812	101707.283428	W	0.125381
01952782249132	101707.408809	S	0.034669
01952782914772	101707.443478	W	0.033513
01952783558212	101707.476990	S	0.046455
01952784450140	101707.523445	W	0.033595
01952785095156	101707.557039	S	0.046387
01952785985792	101707.603427	W	0.033483
01952786628672	101707.636910	S	0.286518
01952792129820	101707.923428	W	0.124101
01952794512568	101708.047530	S	0.035900
01952795201844	101708.083429	W	0.033563
01952795846248	101708.116992	S	0.046419
01952796737496	101708.163411	W	0.033475
01952797380220	101708.196886	S	0.046535
01952798273684	101708.243421	W	0.046130
01952799159380	101708.289551	S	0.273883
01952804417940	101708.563434	W	0.194040
01952808143516	101708.757475	S	0.045940
01952809025572	101708.803415	W	0.033481
01952809668400	101708.836896	S	0.046516
01952810561504	101708.883412	W	0.033446
01952811203676	101708.916858	S	0.286546
01952816705356	101709.203404	W	0.124140
01952819088836	101709.327544	S	0.035874
01952819777616	101709.363418	W	0.033576
01952820422268	101709.396993	S	0.046433
01952821313780	101709.443426	W	0.033580
01952821958516	101709.477006	S	0.046420
01952822849780	101709.523426	W	0.038769
01952823594144	101709.562195	S	0.281207
01952828993320	101709.843402	W	0.125380
01952831400608	101709.968782	S	0.034627
01952832065440	101710.003408	W	0.043965
01952832909572	101710.047374	S	0.036042
01952833601576	101710.083415	W	0.033462
01952834244040	101710.116877	S	0.046537
01952835137548	101710.163414	W	0.033577
01952835782232	101710.196991	S	0.286426
01952841281620	101710.483418	W	0.124143
01952843665156	101710.607560	S	0.004518
01952843751904	101710.612078	W	0.000264
01952843756976	101710.612342	S	0.001394
01952843783744	101710.613737	W	0.000049
01952843784684	101710.613786	S	0.029938
