Start : 2556431676, 78016.103415sec

Sleep Statics
===== Client : 0 - WCN =====
Time Sleep : 733654346968
Time Awake : 40986285684
Sleep : 94.708994% Awake : 5.291006%
Log available 37669 ~ 78015sec
Client : 0, Discarded : 0
Client : 0, Discarded Time : 0

Time sclk	Time sec	Status	Duration
01444007037020	75208.699845	W	0.942461
01444025132264	75209.642305	S	0.015967
01444025438840	75209.658273	W	0.083693
01444027045752	75209.741966	S	0.267412
01444032180064	75210.009378	W	0.015698
01444032481460	75210.025076	S	0.195474
01444036234560	75210.220550	W	0.023016
01444036676468	75210.243566	S	0.973165
01444055361228	75211.216731	W	0.021939
01444055782452	75211.238669	S	0.001927
01444055819452	75211.240596	W	0.015226
01444056111792	75211.255822	S	0.984765
01444075019276	75212.240587	W	0.023393
01444075468416	75212.263980	S	0.991756
01444094510136	75213.255736	W	0.014358
01444094785800	75213.270094	S	0.975646
01444113518208	75214.245740	W	0.014479
01444113796212	75214.260219	S	0.005545
01444113902672	75214.265764	W	0.014749
01444114185852	75214.280513	S	0.995679
01444133302892	75215.276192	W	0.022566
01444133736156	75215.298758	S	0.989214
01444152729064	75216.287972	W	0.014197
01444153001648	75216.302169	S	0.969269
01444171611612	75217.271438	W	0.022975
01444172052732	75217.294413	S	0.003059
01444172111472	75217.297472	W	0.012703
01444172355364	75217.310175	S	0.297599
01444178069256	75217.607774	W	0.012861
01444178316196	75217.620635	S	0.210419
01444182356236	75217.831054	W	0.014468
01444182634016	75217.845522	S	0.461871
01444191501940	75218.307393	W	0.014852
01444191787104	75218.322245	S	0.996986
01444210929236	75219.319231	W	0.013844
01444211195048	75219.333075	S	0.003225
01444211256972	75219.336301	W	0.013125
01444211508980	75219.349426	S	0.953815
01444229822220	75220.303241	W	0.013774
01444230086676	75220.317014	S	3.011034
01444287898520	75223.328048	W	0.022987
01444288339868	75223.351035	S	1.835614
01444323583656	75225.186649	W	0.012751
01444323828472	75225.199400	S	1.161803
01444346135088	75226.361203	W	0.013655
01444346397260	75226.374857	S	3.014560
01444404276812	75229.389417	W	0.022300
01444404704968	75229.411717	S	1.817804
01444439606804	75231.229521	W	0.017866
01444439949824	75231.247387	S	0.494105
01444449436636	75231.741491	W	0.018159
01444449785280	75231.759650	S	0.655901
01444462378576	75232.415551	W	0.013656
01444462640776	75232.429207	S	1.461259
01444490696952	75233.890466	W	0.013332
01444490952924	75233.903798	S	0.089099
01444492663616	75233.992897	W	0.013356
01444492920056	75234.006253	S	1.436903
01444520508592	75235.443156	W	0.021545
01444520922260	75235.464701	S	3.006506
01444578647180	75238.471207	W	0.013684
01444578909920	75238.484892	S	0.833182
01444594907016	75239.318074	W	0.012878
01444595154272	75239.330952	S	0.006439
01444595277892	75239.337390	W	0.013577
01444595538580	75239.350968	S	0.346650
01444602194256	75239.697618	W	0.048149
01444603118716	75239.745766	S	0.010889
01444603327784	75239.756655	W	0.091647
01444605087400	75239.848302	S	0.757396
01444619629412	75240.605699	W	0.086911
01444621298108	75240.692610	S	0.058549
01444622422240	75240.751158	W	0.084861
01444624051580	75240.836020	S	0.632047
01444636186876	75241.468066	W	0.013007
01444636436612	75241.481074	S	0.011495
01444636657312	75241.492568	W	0.013777
01444636921836	75241.506346	S	0.884773
01444653909472	75242.391118	W	0.015319
01444654203592	75242.406437	S	0.393282
01444661754604	75242.799719	W	0.013213
01444662008296	75242.812932	S	0.193677
01444665726900	75243.006609	W	0.014521
01444666005708	75243.021131	S	1.492610
01444694663816	75244.513740	W	0.021995
01444695086116	75244.535735	S	1.199745
01444718121212	75245.735480	W	0.310124
01444724075600	75246.045604	S	0.993329
01444743147512	75247.038933	W	0.015364
01444743442504	75247.054297	S	0.487404
01444752800652	75247.541701	W	0.021157
01444753206864	75247.562858	S	3.004394
01444810891224	75250.567251	W	0.014190
01444811163668	75250.581441	S	0.001555
01444811193520	75250.582996	W	0.013026
01444811443620	75250.596022	S	0.260826
01444816451488	75250.856848	W	0.087481
01444818131124	75250.944329	S	0.046854
01444819030716	75250.991183	W	0.086307
01444820687816	75251.077490	S	1.081306
01444841448900	75252.158797	W	0.015436
01444841745280	75252.174233	S	1.415239
01444868917868	75253.589472	W	0.013799
01444869182800	75253.603271	S	3.014835
01444927067636	75256.618106	W	0.013872
01444927333988	75256.631979	S	0.810362
01444942892948	75257.442341	W	0.036311
01444943590120	75257.478652	S	0.066252
01444944862156	75257.544904	W	0.013211
01444945115804	75257.558115	S	0.601202
01444956658884	75258.159317	W	0.013479
01444956917676	75258.172796	S	1.472652
01444985192596	75259.645448	W	0.014515
01444985471276	75259.659962	S	3.010366
01445043270308	75262.670329	W	0.014368
01445043546180	75262.684697	S	0.593647
01445054944208	75263.278344	W	0.034659
01445055609656	75263.313003	S	0.303166
01445061430436	75263.616169	W	0.015155
01445061721420	75263.631324	S	2.063709
01445101344628	75265.695033	W	0.022357
01445101773888	75265.717390	S	3.006916
01445159506672	75268.724306	W	0.013390
01445159763752	75268.737695	S	3.009957
01445217554932	75271.747653	W	0.021730
01445217972152	75271.769383	S	0.376803
01445225206772	75272.146186	W	0.013976
01445225475108	75272.160162	S	2.616300
01445275708076	75274.776462	W	0.021903
01445276128612	75274.798365	S	3.005283
01445333830044	75277.803648	W	0.021231
01445334237672	75277.824879	S	1.447981
01445362038904	75279.272860	W	0.013790
01445362303680	75279.286650	S	1.545383
01445391975024	75280.832032	W	0.013072
01445392226004	75280.845104	S	0.208861
01445396236140	75281.053966	W	0.061384
01445397414704	75281.115349	S	0.483247
01445406693052	75281.598596	W	0.015631
01445406993176	75281.614228	S	2.239186
01445449985552	75283.853414	W	0.022271
01445450413164	75283.875686	S	3.006201
01445508132228	75286.881887	W	0.023009
01445508574008	75286.904896	S	3.005448
01445566278608	75289.910344	W	0.013703
01445566541712	75289.924047	S	3.008157
01445624298328	75292.932205	W	0.013842
01445624564092	75292.946046	S	3.007152
01445682301416	75295.953199	W	0.022076
01445682725280	75295.975275	S	3.005811
01445740436860	75298.981086	W	0.013795
01445740701728	75298.994882	S	3.008808
01445798470832	75302.003689	W	0.013183
01445798723952	75302.016872	S	1.200497
01445821773504	75303.217370	W	0.013424
01445822031236	75303.230794	S	0.497139
01445831576304	75303.727932	W	0.013239
01445831830488	75303.741171	S	0.396334
01445839440096	75304.137505	W	0.013414
01445839697652	75304.150919	S	0.876262
01445856521876	75305.027181	W	0.013803
01445856786884	75305.040984	S	0.224209
01445861091696	75305.265192	W	0.017749
01445861432484	75305.282942	S	0.494007
01445870917412	75305.776949	W	0.017738
01445871257984	75305.794687	S	2.254150
01445914537660	75308.048836	W	0.023898
01445914996496	75308.072734	S	2.413679
01445961339140	75310.486414	W	0.015749
01445961641516	75310.502162	S	0.496721
01445971178568	75310.998884	W	0.015441
01445971475044	75311.014325	S	0.054560
01445972522596	75311.068885	W	0.048635
01445973456380	75311.117520	S	0.299018
01445979197532	75311.416538	W	0.015309
01445979491456	75311.431847	S	2.668845
01446030733280	75314.100692	W	0.014627
01446031014116	75314.115319	S	3.009737
01446088801060	75317.125055	W	0.022103
01446089225428	75317.147158	S	3.002639
01446146876088	75320.149796	W	0.013783
01446147140716	75320.163579	S	3.010417
01446204940720	75323.173996	W	0.021932
01446205361820	75323.195928	S	3.004849
01446263054928	75326.200777	W	0.014001
01446263323744	75326.214778	S	2.600927
01446313261548	75328.815706	W	0.013164
01446313514296	75328.828870	S	0.005009
01446313610476	75328.833879	W	0.014676
01446313892264	75328.848555	S	0.171992
01446317194504	75329.020547	W	0.013606
01446317455748	75329.034154	S	0.190174
01446321107084	75329.224327	W	0.012061
01446321338656	75329.236388	S	0.193574
01446325055268	75329.429962	W	0.023494
01446325506344	75329.453455	S	0.386303
01446332923356	75329.839758	W	0.013372
01446333180104	75329.853130	S	0.395278
01446340769436	75330.248408	W	0.012913
01446341017364	75330.261321	S	0.091258
01446342769508	75330.352579	W	0.087577
01446344450992	75330.440156	S	0.115970
01446346677616	75330.556126	W	0.084819
01446348306140	75330.640945	S	0.877707
01446365158108	75331.518651	W	0.015485
01446365455416	75331.534136	S	0.711369
01446379113692	75332.245505	W	0.014048
01446379383408	75332.259553	S	3.010575
01446437186440	75335.270127	W	0.013229
01446437440444	75335.283356	S	0.309650
01446443385724	75335.593006	W	0.237551
01446447946704	75335.830557	S	0.015873
01446448251472	75335.846431	W	0.063574
01446449472088	75335.910005	S	0.728524
01446463459756	75336.638529	W	0.015469
01446463756752	75336.653998	S	1.639077
01446495227032	75338.293075	W	0.013810
01446495492188	75338.306885	S	0.001524
01446495521452	75338.308409	W	0.015164
01446495812596	75338.323573	S	2.389521
01446541691408	75340.713094	W	0.109550
01446543794768	75340.822644	S	0.075875
01446545251568	75340.898519	W	0.087843
01446546938160	75340.986362	S	0.219511
01446551152776	75341.205874	W	0.013241
01446551406996	75341.219114	S	0.100961
01446553345456	75341.320076	W	0.021050
01446553749608	75341.341125	S	0.377054
01446560989052	75341.718180	W	0.012816
01446561235112	75341.730995	S	1.216894
01446584599476	75342.947889	W	0.013124
01446584851464	75342.961014	S	0.395370
01446592442568	75343.356384	W	0.013293
01446592697800	75343.369677	S	0.908369
01446610138492	75344.278046	W	0.022771
01446610575700	75344.300818	S	0.046492
01446611468344	75344.347310	W	0.013752
01446611732384	75344.361062	S	0.839907
01446627858600	75345.200969	W	0.013318
01446628114308	75345.214287	S	1.316960
01446653399944	75346.531247	W	0.013304
01446653655372	75346.544551	S	0.826857
01446669531020	75347.371407	W	0.013703
01446669794116	75347.385110	S	3.010213
01446727590196	75350.395323	W	0.013711
01446727853448	75350.409034	S	3.011926
01446785682420	75353.420959	W	0.013752
01446785946452	75353.434711	S	3.012498
01446843786408	75356.447209	W	0.014742
01446844069460	75356.461951	S	3.010437
01446901869852	75359.472388	W	0.014244
01446902143344	75359.486633	S	3.009489
01446959925540	75362.496122	W	0.013810
01446960190696	75362.509932	S	3.013157
01447018043316	75365.523089	W	0.013726
01447018306856	75365.536815	S	3.011170
01447076121324	75368.547986	W	0.020465
01447076514260	75368.568451	S	2.394480
01447122488276	75370.962931	W	0.059925
01447123638828	75371.022856	S	0.554133
01447134278180	75371.576989	W	0.013874
01447134544568	75371.590863	S	3.007391
01447192286468	75374.598254	W	0.013732
01447192550120	75374.611985	S	0.406395
01447200352904	75375.018380	W	1.688799
01447232777848	75376.707180	S	2.696136
01447284543668	75379.403316	W	0.017422
01447284878168	75379.420738	S	0.493885
01447294360752	75379.914623	W	0.018211
01447294710412	75379.932834	S	2.644198
01447345479016	75382.577032	W	0.015526
01447345777116	75382.592558	S	0.497645
01447355331896	75383.090203	W	0.014698
01447355614092	75383.104901	S	17.873028
01447698776236	75400.977929	W	0.048172
01447699701140	75401.026101	S	0.881992
01447716635388	75401.908093	W	0.016154
01447716945536	75401.924247	S	0.227602
01447721315500	75402.151849	W	0.014596
01447721595744	75402.166445	S	9.900820
01447911691492	75412.067265	W	0.012909
01447911939348	75412.080174	S	0.006433
01447912062860	75412.086607	W	0.013586
01447912323712	75412.100193	S	4.371248
01447996251676	75416.471441	W	0.018219
01447996601476	75416.489660	S	0.493818
01448006082784	75416.983478	W	0.018132
01448006430912	75417.001610	S	4.047057
01448084134408	75421.048667	W	0.022430
01448084565056	75421.071097	S	0.095140
01448086391736	75421.166236	W	0.192157
01448090081156	75421.358394	S	0.016770
01448090403136	75421.375163	W	0.065351
01448091657884	75421.440515	S	0.614991
01448103465704	75422.055505	W	0.013787
01448103730408	75422.069292	S	0.994470
01448122824236	75423.063762	W	0.013940
01448123091888	75423.077702	S	0.998725
01448142267408	75424.076427	W	0.013644
01448142529364	75424.090071	S	0.178024
01448145947416	75424.268095	W	0.013547
01448146207520	75424.281642	S	0.804888
01448161661364	75425.086529	W	0.022613
01448162095532	75425.109142	S	0.991435
01448181131076	75426.100577	W	0.022195
01448181557212	75426.122771	S	0.093244
01448183347500	75426.216016	W	0.235738
01448187873676	75426.451754	S	0.016089
01448188182588	75426.467843	W	0.063417
01448189400188	75426.531260	S	0.584159
01448200616040	75427.115419	W	0.020405
01448201007824	75427.135824	S	0.151013
01448203907268	75427.286837	W	0.013728
01448204170844	75427.300565	S	0.227858
01448208545716	75427.528423	W	0.013045
01448208796180	75427.541468	S	0.586920
01448220065040	75428.128387	W	0.021644
01448220480612	75428.150032	S	0.198521
01448224292208	75428.348552	W	0.013169
01448224545052	75428.361721	S	0.703602
01448238054216	75429.065324	W	0.013458
01448238312600	75429.078781	S	0.062518
01448239512952	75429.141300	W	0.013737
01448239776700	75429.155036	S	0.217692
01448243956392	75429.372729	W	0.013344
01448244212596	75429.386073	S	0.765362
01448258907552	75430.151435	W	0.022986
01448259348880	75430.174421	S	0.134325
01448261927920	75430.308746	W	0.013750
01448262191916	75430.322496	S	0.843397
01448278385136	75431.165892	W	0.013601
01448278646280	75431.179494	S	0.156347
01448281648140	75431.335841	W	0.103164
01448283628884	75431.439004	S	0.083715
01448285236220	75431.522720	W	0.086373
01448286894576	75431.609093	S	0.567318
01448297787088	75432.176411	W	0.013711
01448298050336	75432.190122	S	0.998325
01448317218180	75433.188447	W	0.013869
01448317484456	75433.202315	S	0.128317
01448319948144	75433.330633	W	0.013745
01448320212052	75433.344378	S	0.854843
01448336625036	75434.199221	W	0.013651
01448336887144	75434.212872	S	0.996590
01448356021672	75435.209462	W	0.014494
01448356299960	75435.223956	S	0.994790
01448375399936	75436.218747	W	0.021564
01448375813968	75436.240311	S	0.115075
01448378023404	75436.355386	W	0.013682
01448378286096	75436.369067	S	0.861190
01448394820948	75437.230258	W	0.013701
01448395084004	75437.243959	S	2.134939
01448436074828	75439.378897	W	0.013670
01448436337300	75439.392568	S	1.448503
01448464148548	75440.841070	W	0.026202
01448464651624	75440.867272	S	0.730818
01448478683336	75441.598090	W	0.015313
01448478977352	75441.613404	S	0.251697
01448483809928	75441.865100	W	0.026292
01448484314736	75441.891392	S	0.384011
01448491687756	75442.275404	W	0.013393
01448491944904	75442.288797	S	0.114027
01448494134228	75442.402824	W	0.013690
01448494397076	75442.416514	S	0.165800
01448497580432	75442.582314	W	0.022222
01448498007092	75442.604536	S	2.821288
01448552175824	75445.425824	W	0.021274
01448552584284	75445.447098	S	0.003986
01448552660824	75445.451085	W	0.012872
01448552907972	75445.463957	S	0.394901
01448560490068	75445.858858	W	0.013253
01448560744528	75445.872111	S	2.024996
01448599624448	75447.897107	W	4.879766
01448693315964	75452.776873	S	0.011965
01448693545688	75452.788838	W	0.014294
01448693820128	75452.803132	S	1.687235
01448726215032	75454.490366	W	0.014462
01448726492696	75454.504828	S	1.184853
01448749241872	75455.689681	W	0.016067
01448749550356	75455.705748	S	0.496737
01448759087700	75456.202484	W	0.012735
01448759332220	75456.215220	S	0.090454
01448761068940	75456.305674	W	0.012762
01448761313972	75456.318436	S	1.198092
01448784317340	75457.516528	W	0.015056
01448784606424	75457.531585	S	3.009001
01448842379248	75460.540586	W	0.023285
01448842826312	75460.563870	S	1.024181
01448862490580	75461.588051	W	0.058492
01448863613624	75461.646543	S	0.431483
01448871898096	75462.078026	W	0.015530
01448872196272	75462.093556	S	1.473501
01448900487496	75463.567057	W	0.021668
01448900903528	75463.588725	S	0.003200
01448900964972	75463.591926	W	0.013454
01448901223288	75463.605380	S	2.988588
01448958604184	75466.593968	W	0.013896
01448958870988	75466.607864	S	3.011837
01449016698268	75469.619701	W	0.022476
01449017129816	75469.642178	S	0.895384
01449034321180	75470.537561	W	0.013447
01449034579372	75470.551009	S	0.010830
01449034787316	75470.561839	W	0.013668
01449035049736	75470.575507	S	2.073160
01449074854412	75472.648667	W	0.021949
01449075275824	75472.670616	S	0.631767
01449087405752	75473.302383	W	0.013296
01449087661044	75473.315679	S	0.089276
01449089375136	75473.404955	W	0.013155
01449089627716	75473.418110	S	0.090489
01449091365096	75473.508599	W	0.012648
01449091607944	75473.521247	S	0.090212
01449093340008	75473.611459	W	0.015495
01449093637520	75473.626954	S	0.494970
01449103140948	75474.121924	W	0.019245
01449103510448	75474.141169	S	1.533627
01449132956084	75475.674796	W	0.013893
01449133222836	75475.688689	S	3.011339
01449191040544	75478.700028	W	0.013264
01449191295220	75478.713293	S	3.008553
01449249059436	75481.721846	W	0.013754
01449249323512	75481.735600	S	3.008242
01449307081756	75484.743841	W	0.023008
01449307523504	75484.766849	S	3.006169
01449365241948	75487.773018	W	0.022052
01449365665340	75487.795070	S	3.006327
