Start : 868344757, 26499.778991sec

Sleep Statics
===== Client : 0 - MPSS =====
Time Sleep : 59054773464
Time Awake : 11151796312
Sleep : 84.115737% Awake : 15.884263%
Log available 22843 ~ 26499sec
Client : 0, Discarded : 0
Client : 0, Discarded Time : 0

Time sclk	Time sec	Status	Duration
00503403953036	26218.955887	S	0.145390
00503406744532	26219.101278	W	5.022626
00503503178952	26224.123904	S	0.255834
00503508090968	26224.379738	W	0.014851
00503508376104	26224.394589	S	0.305054
00503514233148	26224.699643	W	0.049157
00503515176956	26224.748800	S	0.256836
00503520108208	26225.005636	W	0.030333
00503520690596	26225.035969	S	0.289696
00503526252768	26225.325665	W	0.030222
00503526833040	26225.355888	S	0.289771
00503532396652	26225.645659	W	0.030311
00503532978628	26225.675970	S	0.303700
00503538809660	26225.979670	W	0.014976
00503539097200	26225.994646	S	0.305000
00503544953200	26226.299646	W	0.014247
00503545226740	26226.313893	S	0.305785
00503551097808	26226.619677	W	0.014083
00503551368200	26226.633760	S	0.291925
00503556973152	26226.925685	W	0.030322
00503557555344	26226.956008	S	0.303673
00503563385872	26227.259681	W	0.041104
00503564175068	26227.300785	S	0.264873
00503569260620	26227.565657	W	0.030256
00503569841528	26227.595913	S	0.289758
00503575404876	26227.885671	W	0.030336
00503575987328	26227.916007	S	0.303665
00503581817696	26228.219672	W	0.014131
00503582089008	26228.233802	S	0.291877
00503587693048	26228.525680	W	0.038264
00503588427724	26228.563944	S	0.295728
00503594105704	26228.859672	W	0.014181
00503594377972	26228.873853	S	0.305795
00503600249232	26229.179648	W	0.014211
00503600522088	26229.193859	S	0.305803
00503606393500	26229.499661	W	0.014136
00503606664920	26229.513798	S	0.291839
00503612268232	26229.805637	W	0.038299
00503613003568	26229.843936	S	0.295749
00503618681952	26230.139685	W	0.014149
00503618953616	26230.153834	S	0.305823
00503624825412	26230.459657	W	0.014196
00503625097972	26230.473853	S	0.305789
00503630969120	26230.779642	W	0.014168
00503631241148	26230.793810	S	0.305816
00503637112824	26231.099626	W	0.050155
00503638075796	26231.149781	S	0.255881
00503642988708	26231.405662	W	0.030252
00503643569548	26231.435914	S	0.289759
00503649132912	26231.725673	W	0.030238
00503649713472	26231.755910	S	0.289748
00503655276632	26232.045658	W	0.030212
00503655856704	26232.075870	S	0.289775
00503661420392	26232.365645	W	0.038263
00503662155040	26232.403908	S	0.295748
00503667833404	26232.699656	W	0.014217
00503668106376	26232.713874	S	0.305762
00503673977000	26233.019635	W	0.014132
00503674248344	26233.033768	S	0.305886
00503680121356	26233.339654	W	0.014168
00503680393376	26233.353822	S	0.305853
00503686265748	26233.659674	W	0.041086
00503687054608	26233.700761	S	0.264891
00503692140508	26233.965651	W	0.030253
00503692721364	26233.995904	S	0.303757
00503698553492	26234.299661	W	0.014077
00503698823776	26234.313738	S	0.291899
00503704428232	26234.605637	W	0.030349
00503705010936	26234.635986	S	0.303642
00503710840864	26234.939628	W	0.014913
00503711127184	26234.954541	S	0.305097
00503716985044	26235.259638	W	0.014121
00503717256176	26235.273759	S	0.305899
00503723129428	26235.579658	W	0.014031
00503723398832	26235.593689	S	0.305941
00503729272896	26235.899630	W	0.013987
00503729541456	26235.913617	S	0.292019
00503735148216	26236.205636	W	0.037269
00503735863784	26236.242905	S	0.296730
00503741561000	26236.539635	W	0.014157
00503741832820	26236.553793	S	0.305841
00503747704972	26236.859634	W	0.014157
00503747976792	26236.873791	S	0.305827
00503753848672	26237.179618	W	0.014162
00503754120576	26237.193780	S	0.305861
00503759993104	26237.499641	W	0.014858
00503760278372	26237.514499	S	0.305120
00503766136680	26237.819619	W	0.014165
00503766408652	26237.833784	S	0.305847
00503772280924	26238.139631	W	0.041108
00503773070204	26238.180740	S	0.264900
00503778156276	26238.445639	W	0.030250
00503778737080	26238.475890	S	0.303726
00503784568628	26238.779616	W	0.014852
00503784853788	26238.794468	S	0.291157
00503790444000	26239.085625	W	0.030338
00503791026496	26239.115963	S	0.303659
00503796856744	26239.419622	W	0.014178
00503797128968	26239.433800	S	0.305823
00503803000764	26239.739623	W	0.014118
00503803271832	26239.753741	S	0.305892
00503809144952	26240.059633	W	0.041077
00503809933632	26240.100710	S	0.264892
00503815019556	26240.365602	W	0.030311
00503815601532	26240.395913	S	0.303708
00503821432716	26240.699621	W	0.014122
00503821703860	26240.713743	S	0.291873
00503827307824	26241.005616	W	0.030187
00503827887416	26241.035803	S	0.289799
00503833451556	26241.325602	W	0.038277
00503834186472	26241.363879	S	0.295742
00503839864712	26241.659620	W	0.014029
00503840134068	26241.673649	S	0.305968
00503846008648	26241.979617	W	0.014089
00503846279148	26241.993706	S	0.291909
00503851883800	26242.285615	W	0.030260
00503852464788	26242.315874	S	0.303731
00503858296432	26242.619606	W	0.014767
00503858579968	26242.634373	S	0.305225
00503864440288	26242.939598	W	0.050156
00503865403280	26242.989754	S	0.255852
00503870315640	26243.245606	W	0.030229
00503870896028	26243.275835	S	0.303786
00503876728716	26243.579621	W	0.013887
00503876995340	26243.593507	S	0.292100
00503882603660	26243.885607	W	0.030329
00503883185980	26243.915936	S	0.303667
00503889016392	26244.219604	W	0.014875
00503889301992	26244.234479	S	0.291109
00503894891288	26244.525588	W	0.047269
00503895798860	26244.572857	S	0.272728
00503901035244	26244.845586	W	0.030269
00503901616416	26244.875855	S	0.303737
00503907448172	26245.179592	W	0.013910
00503907715236	26245.193502	S	0.292081
00503913323188	26245.485583	W	0.030324
00503913905408	26245.515907	S	0.289677
00503919467212	26245.805584	W	0.037235
00503920182124	26245.842819	S	0.282781
00503925611520	26246.125600	W	0.030348
00503926194200	26246.155948	S	0.289638
00503931755244	26246.445586	W	0.030220
00503932335468	26246.475806	S	0.303809
00503938168596	26246.779614	W	0.049133
00503939111940	26246.828747	S	0.256836
00503944043192	26247.085583	W	0.030340
00503944625724	26247.115923	S	0.303676
00503950456308	26247.419599	W	0.014080
00503950726652	26247.433680	S	0.291909
00503956331312	26247.725589	W	0.030274
00503956912564	26247.755863	S	0.303728
00503962744140	26248.059591	W	0.015944
00503963050260	26248.075534	S	0.304050
00503968888024	26248.379585	W	0.014169
00503969160076	26248.393754	S	0.305806
00503975031548	26248.699560	W	0.014100
00503975302264	26248.713660	S	0.305934
00503981176188	26249.019593	W	0.045961
00503982058632	26249.065554	S	0.260009
00503987050812	26249.325563	W	0.037238
00503987765780	26249.362801	S	0.282792
00503993195380	26249.645593	W	0.030227
00503993775740	26249.675820	S	0.303750
00503999607748	26249.979570	W	0.014100
00503999878472	26249.993670	S	0.291911
00504005483164	26250.285581	W	0.030236
00504006063688	26250.315817	S	0.289754
00504011626964	26250.605571	W	0.037262
00504012342388	26250.642833	S	0.296734
00504018039684	26250.939567	W	0.040123
00504018810048	26250.979690	S	0.265896
00504023915244	26251.245586	W	0.030320
00504024497392	26251.275906	S	0.289671
00504030059080	26251.565577	W	0.030058
00504030636184	26251.595635	S	0.084566
00504032259848	26251.680200	W	0.014711
00504032542296	26251.694911	S	0.190690
00504036203540	26251.885601	W	0.037248
00504036918708	26251.922849	S	0.282694
00504042346436	26252.205544	W	0.047295
00504043254496	26252.252838	S	0.272706
00504048490460	26252.525545	W	0.030275
00504049071736	26252.555820	S	0.289714
00504054634252	26252.845534	W	0.030325
00504055216484	26252.875859	S	0.289700
00504060778728	26253.165559	W	0.030313
00504061360732	26253.195871	S	0.289697
00504066922920	26253.485569	W	0.038277
00504067657840	26253.523846	S	0.295690
00504073335092	26253.819536	W	0.013918
00504073602316	26253.833454	S	0.292092
00504079210476	26254.125546	W	0.030261
00504079791496	26254.155807	S	0.303757
00504085623636	26254.459564	W	0.014110
00504085894544	26254.473674	S	0.291898
00504091498992	26254.765573	W	0.038262
00504092233616	26254.803834	S	0.295725
00504097911544	26255.099560	W	0.014169
00504098183592	26255.113729	S	0.305828
00504104055492	26255.419557	W	0.013891
00504104322208	26255.433448	S	0.306111
00504110199548	26255.739560	W	0.014026
00504110468856	26255.753586	S	0.305976
00504116343596	26256.059562	W	0.014944
00504116630520	26256.074506	S	0.305052
00504122487524	26256.379559	W	0.014123
00504122758680	26256.393681	S	0.305857
00504128631140	26256.699539	W	0.014163
00504128903076	26256.713702	S	0.291849
00504134506580	26257.005551	W	0.030346
00504135089216	26257.035897	S	0.303629
00504140918888	26257.339525	W	0.014922
00504141205392	26257.354448	S	0.305104
00504147063388	26257.659551	W	0.014174
00504147335532	26257.673726	S	0.305818
00504153207232	26257.979543	W	0.014169
00504153479280	26257.993712	S	0.305830
00504159351212	26258.299542	W	0.014118
00504159622280	26258.313660	S	0.291881
00504165226404	26258.605542	W	0.037248
00504165941568	26258.642790	S	0.296771
00504171639576	26258.939561	W	0.014147
00504171911204	26258.953709	S	0.305832
00504177783180	26259.259541	W	0.014029
00504178052544	26259.273570	S	0.305962
00504183927020	26259.579532	W	0.014030
00504184196396	26259.593562	S	0.305967
00504190070956	26259.899529	W	0.014957
00504190358132	26259.914486	S	0.305050
00504196215088	26260.219536	W	0.014175
00504196487256	26260.233711	S	0.301820
00504202282192	26260.535531	W	0.018820
00504202643536	26260.554351	S	0.305184
00504208503076	26260.859535	W	0.014111
00504208774012	26260.873646	S	0.305898
00504214647248	26261.179544	W	0.014899
00504214933308	26261.194443	S	0.291065
00504220521764	26261.485509	W	0.030330
00504221104100	26261.515839	S	0.303694
00504226935020	26261.819532	W	0.013943
00504227202716	26261.833475	S	0.306037
00504233078624	26262.139512	W	0.014196
00504233351188	26262.153708	S	0.305832
00504239223164	26262.459540	W	0.014926
00504239509748	26262.474466	S	0.305059
00504245366880	26262.779525	W	0.013980
00504245635300	26262.793505	S	0.306019
00504251510864	26263.099524	W	0.014062
00504251780852	26263.113586	S	0.305939
00504257654872	26263.419525	W	0.014174
00504257927020	26263.433699	S	0.305823
00504263798820	26263.739522	W	0.014921
00504264085312	26263.754443	S	0.305081
00504269942868	26264.059524	W	0.014019
00504270212028	26264.073543	S	0.027030
00504270731012	26264.100574	W	5.016551
00504367048792	26269.117125	S	0.062393
00504368246740	26269.179518	W	0.014149
00504368518408	26269.193667	S	0.305796
00504374389700	26269.499464	W	0.014180
00504374661960	26269.513644	S	0.305830
00504380533904	26269.819474	W	0.040021
00504381302312	26269.859495	S	0.265987
00504386409272	26270.125483	W	0.037082
00504387121244	26270.162565	S	0.296939
00504392822476	26270.459504	W	0.014142
00504393093996	26270.473646	S	0.305846
00504398966240	26270.779492	W	0.014122
00504399237376	26270.793613	S	0.305891
00504405110484	26271.099504	W	0.014160
00504405382348	26271.113664	S	0.305824
00504411254164	26271.419488	W	0.014922
00504411540660	26271.434409	S	0.305059
00504417397788	26271.739468	W	0.041141
00504418187692	26271.780609	S	0.264868
00504423273156	26272.045477	W	0.030153
00504423852096	26272.075630	S	0.289868
00504429417552	26272.365497	W	0.030270
00504429998728	26272.395767	S	0.289709
00504435561136	26272.685476	W	0.037267
00504436276664	26272.722743	S	0.296742
00504441974112	26273.019485	W	0.013987
00504442242656	26273.033472	S	0.306009
00504448118024	26273.339480	W	0.014080
00504448388360	26273.353560	S	0.305915
00504454261936	26273.659476	W	0.014193
00504454534440	26273.673669	S	0.305812
00504460406028	26273.979481	W	0.014893
00504460691976	26273.994374	S	0.305092
00504466549740	26274.299466	W	0.014177
00504466821940	26274.313643	S	0.305839
00504472694048	26274.619482	W	0.014151
00504472965752	26274.633633	S	0.305840
00504478837872	26274.939472	W	0.045920
00504479719532	26274.985392	S	0.260077
00504484713016	26275.245470	W	0.037254
00504485428300	26275.282724	S	0.296755
00504491126004	26275.579479	W	0.014043
00504491395624	26275.593522	S	0.305940
00504497269680	26275.899463	W	0.014191
00504497542144	26275.913653	S	0.305820
00504503413888	26276.219473	W	0.014115
00504503684888	26276.233588	S	0.305885
00504509557876	26276.539473	W	0.014922
00504509844384	26276.554395	S	0.305078
00504515701880	26276.859473	W	0.049104
00504516644684	26276.908577	S	0.256883
00504521576828	26277.165460	W	0.030059
00504522153956	26277.195519	S	0.303934
00504527989488	26277.499453	W	0.014106
00504528260324	26277.513559	S	0.291870
00504533864224	26277.805428	W	0.030133
00504534442776	26277.835561	S	0.303921
00504540278060	26278.139482	W	0.014912
00504540564364	26278.154394	S	0.305073
00504546421764	26278.459467	W	0.014133
00504546693120	26278.473600	S	0.305858
00504552565584	26278.779458	W	0.014104
00504552836388	26278.793562	S	0.305872
00504558709132	26279.099434	W	0.014189
00504558981564	26279.113623	S	0.305819
00504564853296	26279.419442	W	0.014824
00504565137924	26279.434267	S	0.305180
00504570997376	26279.739447	W	0.014155
00504571269156	26279.753602	S	0.305858
00504577141636	26280.059460	W	0.014172
00504577413744	26280.073632	S	0.305828
00504583285644	26280.379461	W	0.014159
00504583557488	26280.393619	S	0.305832
00504589429456	26280.699451	W	0.042125
00504590238260	26280.741576	S	0.263871
00504595304588	26281.005447	W	0.030255
00504595885492	26281.035703	S	0.303753
00504601717548	26281.339456	W	0.014153
00504601989292	26281.353609	S	0.305815
00504607860932	26281.659424	W	0.014165
00504608132896	26281.673588	S	0.305865
00504614005496	26281.979453	W	0.014913
00504614291816	26281.994365	S	0.291078
00504619880520	26282.285444	W	0.038285
00504620615596	26282.323729	S	0.295712
00504626293272	26282.619441	W	0.014222
00504626566336	26282.633663	S	0.305787
00504632437452	26282.939451	W	0.014107
00504632708300	26282.953557	S	0.305884
00504638581276	26283.259441	W	0.014936
00504638868044	26283.274377	S	0.305046
00504644724928	26283.579423	W	0.014175
00504644997080	26283.593598	S	0.305844
00504650869292	26283.899442	W	0.017401
00504651203388	26283.916843	S	0.302621
00504657013716	26284.219464	W	0.014150
00504657285388	26284.233614	S	0.305793
00504663156616	26284.539407	W	0.014967
00504663443984	26284.554374	S	0.305050
00504669300940	26284.859424	W	0.014178
00504669573164	26284.873602	S	0.305822
00504675444952	26285.179425	W	0.014121
00504675716072	26285.193545	S	0.305855
00504681588488	26285.499400	W	0.014183
00504681860808	26285.513584	S	0.305832
00504687732780	26285.819416	W	0.014958
00504688019980	26285.834374	S	0.305061
00504693877144	26286.139435	W	0.045888
00504694758192	26286.185323	S	0.260100
00504699752108	26286.445422	W	0.030271
00504700333320	26286.475694	S	0.289730
00504705896128	26286.765423	W	0.030165
00504706475292	26286.795588	S	0.303840
00504712309024	26287.099428	W	0.014881
00504712594732	26287.114309	S	0.291118
00504718184196	26287.405427	W	0.038260
00504718918784	26287.443687	S	0.281732
00504724328040	26287.725419	W	0.030354
00504724910836	26287.755773	S	0.289619
00504730471524	26288.045392	W	0.030296
00504731053204	26288.075688	S	0.289729
00504736616000	26288.365417	W	0.037280
00504737331768	26288.402696	S	0.296738
00504743029132	26288.699434	W	0.014163
00504743301064	26288.713597	S	0.305823
00504749172860	26289.019420	W	0.014174
00504749445004	26289.033594	S	0.305820
00504755316744	26289.339414	W	0.014184
00504755589084	26289.353598	S	0.305811
00504761460664	26289.659410	W	0.014738
00504761743636	26289.674148	S	0.291271
00504767336036	26289.965419	W	0.038232
00504768070084	26290.003650	S	0.281765
00504773479976	26290.285415	W	0.030271
00504774061188	26290.315687	S	0.303719
00504779892592	26290.619406	W	0.014169
00504780164628	26290.633574	S	0.305832
00504786036608	26290.939407	W	0.014944
00504786323524	26290.954350	S	0.305043
00504792180356	26291.259394	W	0.014178
00504792452576	26291.273572	S	0.305818
00504798324276	26291.579389	W	0.014045
00504798593948	26291.593435	S	0.305970
00504804468564	26291.899404	W	0.040115
00504805238780	26291.939520	S	0.265896
00504810343984	26292.205416	W	0.037215
00504811058520	26292.242631	S	0.282766
00504816487636	26292.525398	W	0.030330
00504817069968	26292.555727	S	0.303672
00504822900476	26292.859400	W	0.014113
00504823171452	26292.873513	S	0.291875
00504828775444	26293.165388	W	0.038264
00504829510108	26293.203651	S	0.295756
00504835188632	26293.499408	W	0.014921
00504835475120	26293.514329	S	0.305043
00504841331952	26293.819372	W	0.014172
00504841604052	26293.833544	S	0.305846
00504847476296	26294.139390	W	0.014204
00504847749008	26294.153594	S	0.305800
00504853620376	26294.459395	W	0.014156
00504853892180	26294.473551	S	0.305842
00504859764340	26294.779393	W	0.014934
00504860051064	26294.794326	S	0.305059
00504865908200	26295.099385	W	0.014154
00504866179964	26295.113540	S	0.305832
00504872051940	26295.419372	W	0.014196
00504872324500	26295.433568	S	0.305833
00504878196484	26295.739400	W	0.040094
00504878966284	26295.779494	S	0.265892
00504884071412	26296.045386	W	0.037150
