Start : 4921138013, 150181.213784sec

Sleep Statics
===== Client : 0 - WCN =====
Time Sleep : 1309560093724
Time Awake : 19617670264
Sleep : 98.524075% Awake : 1.475925%
Log available 80941 ~ 150169sec
Client : 0, Discarded : 0
Client : 0, Discarded Time : 0

Time sclk	Time sec	Status	Duration
02823585777624	147061.759251	W	0.013364
02823586034212	147061.772615	S	2.697903
02823637833948	147064.470518	W	0.014488
02823638112112	147064.485006	S	3.012826
02823695958368	147067.497832	W	0.014670
02823696240024	147067.512501	S	3.009074
02823754014236	147070.521575	W	0.014117
02823754285292	147070.535692	S	3.014949
02823812172312	147073.550641	W	0.014100
02823812443024	147073.564741	S	3.006468
02823870167216	147076.571209	W	0.014137
02823870438640	147076.585346	S	0.845447
02823886671224	147077.430793	W	0.029998
02823887247192	147077.460791	S	1.513323
02823916302996	147078.974114	W	0.015730
02823916605012	147078.989844	S	0.606527
02823928250340	147079.596372	W	0.014161
02823928522240	147079.610533	S	3.010801
02823986329628	147082.621335	W	0.022741
02823986766260	147082.644076	S	1.403226
02824013708196	147084.047302	W	0.013654
02824013970356	147084.060956	S	0.002732
02824014022804	147084.063688	W	0.013977
02824014291156	147084.077664	S	0.988548
02824033271268	147085.066212	W	0.022574
02824033704684	147085.088786	S	0.561068
02824044477188	147085.649854	W	0.014111
02824044748128	147085.663965	S	0.416582
02824052746496	147086.080547	W	0.021678
02824053162720	147086.102225	S	0.991760
02824072204520	147087.093985	W	0.014126
02824072475744	147087.108112	S	0.001578
02824072506040	147087.109690	W	0.015820
02824072809784	147087.125510	S	0.979299
02824091612316	147088.104808	W	0.014098
02824091883000	147088.118906	S	0.551651
02824102474692	147088.670557	W	0.022226
02824102901432	147088.692783	S	0.422602
02824111015384	147089.115385	W	0.021861
02824111435120	147089.137246	S	0.989104
02824130425912	147090.126350	W	0.012765
02824130671008	147090.139115	S	0.604426
02824142275992	147090.743541	W	0.029602
02824142844352	147090.773143	S	0.001654
02824142876116	147090.774798	W	0.014012
02824143145148	147090.788810	S	0.346377
02824149795584	147091.135187	W	0.014606
02824150076016	147091.149792	S	0.173069
02824153398932	147091.322861	W	0.056932
02824154492024	147091.379793	S	0.315297
02824160545728	147091.695090	W	0.023519
02824160997296	147091.718609	S	0.420977
02824169080052	147092.139586	W	0.089139
02824170791520	147092.228725	S	0.050262
02824171756552	147092.278987	W	0.086982
02824173426608	147092.365969	S	0.698825
02824186844040	147093.064794	W	0.016130
02824187153728	147093.080923	S	0.076360
02824188619836	147093.157283	W	0.022141
02824189044952	147093.179425	S	0.991014
02824208072412	147094.170438	W	0.014488
02824208350580	147094.184926	S	0.533539
02824218594520	147094.718465	W	0.014541
02824218873708	147094.733006	S	0.448449
02824227483932	147095.181455	W	0.014358
02824227759608	147095.195813	S	0.996313
02824246888820	147096.192126	W	0.014239
02824247162212	147096.206365	S	0.954116
02824265481232	147097.160481	W	0.316614
02824271560224	147097.477095	S	0.264173
02824276632348	147097.741268	W	0.014200
02824276904980	147097.755468	S	0.001623
02824276936136	147097.757090	W	0.015600
02824277235660	147097.772691	S	0.434877
02824285585308	147098.207568	W	0.023803
02824286042328	147098.231371	S	0.991815
02824305085168	147099.223186	W	0.022578
02824305518656	147099.245763	S	0.711871
02824319186584	147099.957635	W	0.027284
02824319710440	147099.984919	S	0.249874
02824324508028	147100.234793	W	0.015072
02824324797416	147100.249865	S	0.045879
02824325678288	147100.295744	W	0.015648
02824325978724	147100.311392	S	0.452122
02824334659468	147100.763514	W	0.015083
02824334949060	147100.778597	S	0.466212
02824343900332	147101.244809	W	0.022922
02824344340428	147101.267731	S	0.990532
02824363358648	147102.258263	W	0.104661
02824365368132	147102.362924	S	0.052588
02824366377816	147102.415511	W	0.085373
02824368016968	147102.500884	S	0.252616
02824372867188	147102.753499	W	0.015796
02824373170472	147102.769295	S	0.502316
02824382814936	147103.271611	W	0.015016
02824383103236	147103.286627	S	0.501536
02824392732732	147103.788163	W	0.014886
02824393018544	147103.803049	S	0.478470
02824402205176	147104.281520	W	0.014733
02824402488048	147104.296253	S	0.997312
02824421636432	147105.293564	W	0.015019
02824421924804	147105.308584	S	0.996354
02824441054792	147106.304937	W	0.020560
02824441449552	147106.325497	S	0.486625
02824450792748	147106.812122	W	0.015098
02824451082624	147106.827220	S	0.489925
02824460489176	147107.317145	W	0.014694
02824460771300	147107.331839	S	0.998442
02824479941388	147108.330281	W	0.014993
02824480229252	147108.345274	S	0.996920
02824499370124	147109.342194	W	0.014948
02824499657132	147109.357142	S	0.479026
02824508854424	147109.836168	W	0.014428
02824509131448	147109.850596	S	0.501376
02824518757868	147110.351972	W	0.014972
02824519045332	147110.366944	S	0.997384
02824538195100	147111.364328	W	0.014609
02824538475588	147111.378937	S	0.998237
02824557641744	147112.377174	W	0.024917
02824558120160	147112.402092	S	0.456914
02824566892908	147112.859006	W	0.020106
02824567278952	147112.879112	S	0.800189
02824582642572	147113.679301	W	0.025710
02824583136212	147113.705011	S	0.312473
02824589135700	147114.017484	W	0.015598
02824589435184	147114.033083	S	0.022676
02824589870564	147114.055759	W	0.014496
02824590148888	147114.070255	S	1.815674
02824625009836	147115.885929	W	0.014640
02824625290932	147115.900569	S	1.752482
02824658938580	147117.653051	W	0.015513
02824659236428	147117.668564	S	1.244775
02824683136116	147118.913339	W	0.022513
02824683568364	147118.935852	S	3.004799
02824741260500	147121.940651	W	0.021925
02824741681452	147121.962576	S	0.216980
02824745847472	147122.179556	W	0.029192
02824746407956	147122.208748	S	0.001682
02824746440248	147122.210430	W	0.013604
02824746701440	147122.224033	S	0.294281
02824752351632	147122.518314	W	0.015953
02824752657932	147122.534267	S	2.438666
02824799480324	147124.972934	W	0.022301
02824799908512	147124.995235	S	3.003795
02824857581384	147127.999030	W	0.023259
02824858027960	147128.022290	S	2.760073
02824911021368	147130.782363	W	0.017756
02824911362284	147130.800119	S	0.230488
02824915787656	147131.030607	W	0.023789
02824916244396	147131.054396	S	0.239916
02824920850788	147131.294312	W	0.014492
02824921129028	147131.308804	S	0.087583
02824922810616	147131.396386	W	0.016913
02824923135352	147131.413300	S	1.064180
02824943567604	147132.477479	W	0.073414
02824944977160	147132.550894	S	1.473005
02824973258852	147134.023899	W	0.015695
02824973560188	147134.039593	S	0.018940
02824973923836	147134.058533	W	0.021989
02824974346016	147134.080522	S	3.008787
02825032114720	147137.089308	W	0.022804
02825032552548	147137.112112	S	0.251635
02825037383944	147137.363747	W	0.014188
02825037656344	147137.377935	S	2.744476
02825090350288	147140.122411	W	0.022524
02825090782752	147140.144935	S	1.724479
02825123892756	147141.869414	W	0.094387
02825125704980	147141.963801	S	0.183868
02825129235244	147142.147669	W	0.086928
02825130904268	147142.234597	S	0.749929
02825145302896	147142.984526	W	0.016083
02825145611688	147143.000609	S	0.147460
02825148442916	147143.148069	W	0.014245
02825148716424	147143.162314	S	3.012197
02825206550608	147146.174511	W	0.022773
02825206987848	147146.197284	S	0.884147
02825223963480	147147.081431	W	0.104861
02825225976808	147147.186292	S	0.081326
02825227538268	147147.267618	W	0.088750
02825229242276	147147.356369	S	0.748184
02825243607412	147148.104553	W	0.015901
02825243912712	147148.120454	S	1.080767
02825264663436	147149.201221	W	0.023605
02825265116652	147149.224826	S	1.115261
02825286529672	147150.340087	W	0.014269
02825286803644	147150.354356	S	0.292798
02825292425360	147150.647154	W	0.013459
02825292683780	147150.660614	S	0.191316
02825296357040	147150.851929	W	0.014416
02825296633828	147150.866345	S	0.087548
02825298314752	147150.953893	W	0.028889
02825298869428	147150.982783	S	0.176466
02825302257568	147151.159248	W	0.014229
02825302530768	147151.173478	S	0.771041
02825317334752	147151.944518	W	0.015889
02825317639812	147151.960407	S	0.269129
02825322807088	147152.229536	W	0.022742
02825323243728	147152.252277	S	0.135350
02825325842452	147152.387628	W	0.088724
02825327545952	147152.476352	S	0.748139
02825341910224	147153.224491	W	0.016105
02825342219436	147153.240596	S	0.076802
02825343694032	147153.317398	W	0.115402
02825345909744	147153.432799	S	0.081225
02825347469268	147153.514024	W	0.087226
02825349144012	147153.601251	S	0.903448
02825366490212	147154.504699	W	0.015855
02825366794632	147154.520554	S	0.738805
02825380979684	147155.259359	W	0.022814
02825381417720	147155.282173	S	3.005673
02825439126632	147158.287845	W	0.022780
02825439564008	147158.310625	S	0.032866
02825440195036	147158.343491	W	0.236348
02825444732924	147158.579840	S	0.014745
02825445016024	147158.594585	W	0.062595
02825446217840	147158.657179	S	0.288023
02825451747884	147158.945202	W	0.015582
02825452047064	147158.960785	S	2.356679
02825497295292	147161.317463	W	0.022486
02825497727016	147161.339949	S	3.006708
02825555455808	147164.346657	W	0.022816
02825555893868	147164.369472	S	3.005974
02825613608560	147167.375446	W	0.023300
02825614055912	147167.398745	S	0.553682
02825624686600	147167.952427	W	0.036828
02825625393704	147167.989255	S	0.476662
02825634545616	147168.465917	W	0.019127
02825634912852	147168.485044	S	0.082298
02825636492980	147168.567343	W	0.013366
02825636749600	147168.580708	S	1.824680
02825671783456	147170.405388	W	0.022722
02825672219724	147170.428111	S	3.007643
02825729966472	147173.435754	W	0.022714
02825730402576	147173.458467	S	0.006394
02825730525348	147173.464862	W	0.014368
02825730801208	147173.479230	S	2.017125
02825769530012	147175.496355	W	0.014148
02825769801660	147175.510503	S	0.957979
02825788194848	147176.468482	W	0.022874
02825788634032	147176.491356	S	3.009066
02825846408096	147179.500422	W	0.023277
02825846855008	147179.523698	S	3.006762
02825904584848	147182.530461	W	0.021691
02825905001312	147182.552152	S	3.003596
02825962670356	147185.555748	W	0.023120
02825963114252	147185.578867	S	3.007934
02826020866584	147188.586801	W	0.021951
02826021288048	147188.608753	S	0.024069
02826021750168	147188.632821	W	0.037018
02826022460908	147188.669839	S	0.384601
02826029845248	147189.054440	W	0.015770
02826030148040	147189.070210	S	0.284339
02826035607352	147189.354550	W	0.014388
02826035883608	147189.368938	S	0.004706
02826035973960	147189.373644	W	0.014199
02826036246580	147189.387843	S	2.228543
02826079034596	147191.616385	W	0.013471
02826079293236	147191.629856	S	3.011949
02826137122656	147194.641805	W	0.021951
02826137544108	147194.663756	S	3.005421
02826195248200	147197.669177	W	0.014915
02826195534560	147197.684092	S	2.728154
02826247915116	147200.412246	W	0.026147
02826248417136	147200.438392	S	0.259101
02826253391872	147200.697493	W	0.022668
02826253827100	147200.720161	S	0.030295
02826254408756	147200.750456	W	0.015685
02826254709900	147200.766141	S	2.001661
02826293141784	147202.767801	W	0.013295
02826293397048	147202.781096	S	0.945498
02826311550608	147203.726594	W	0.022677
02826311986008	147203.749271	S	0.042469
02826312801408	147203.791740	W	0.013209
02826313055020	147203.804949	S	0.089515
02826314773700	147203.894464	W	0.013387
02826315030736	147203.907851	S	0.526167
02826325133136	147204.434017	W	0.014290
02826325407512	147204.448308	S	2.307492
02826369711356	147206.755800	W	0.014618
02826369992028	147206.770418	S	3.007061
02826427727592	147209.777479	W	0.014800
02826428011752	147209.792279	S	3.007795
02826485761408	147212.800073	W	0.012226
02826485996148	147212.812299	S	3.006734
02826543725444	147215.819034	W	0.014481
02826544003476	147215.833514	S	2.811182
02826597978164	147218.644696	W	0.039700
02826598740408	147218.684396	S	0.158577
02826601785088	147218.842973	W	0.012433
02826602023800	147218.855406	S	0.918593
02826619660792	147219.774000	W	0.015972
02826619967456	147219.789972	S	2.074404
02826659796016	147221.864376	W	0.014120
02826660067124	147221.878496	S	3.009672
02826717852824	147224.888168	W	0.012606
02826718094868	147224.900774	S	0.602331
02826729659632	147225.503106	W	0.020015
02826730043916	147225.523121	S	0.490997
02826739471060	147226.014118	W	0.021105
02826739876268	147226.035222	S	1.878626
02826775945896	147227.913849	W	0.021826
02826776364948	147227.935674	S	3.003005
02826834022644	147230.938679	W	0.021460
02826834434684	147230.960140	S	3.004389
02826892118960	147233.964529	W	0.015078
02826892408452	147233.979607	S	2.955519
02826949154420	147236.935126	W	0.015063
02826949443636	147236.950189	S	0.041499
02826950240424	147236.991689	W	0.015150
02826950531312	147237.006839	S	3.007816
02827008281384	147240.014655	W	0.014882
02827008567112	147240.029537	S	3.008106
02827066322752	147243.037643	W	0.015025
02827066611228	147243.052668	S	3.006894
02827124343588	147246.059562	W	0.014759
02827124626956	147246.074321	S	2.583928
02827174238380	147248.658249	W	0.035550
02827174920948	147248.693799	S	0.306815
02827180811788	147249.000614	W	0.015325
02827181106032	147249.015939	S	0.067537
02827182402744	147249.083476	W	0.014390
02827182679040	147249.097867	S	3.012316
02827240515504	147252.110183	W	0.023814
02827240972740	147252.133997	S	1.015790
02827260475904	147253.149787	W	0.014226
02827260749040	147253.164012	S	0.007059
02827260884564	147253.171071	W	0.013984
02827261153064	147253.185055	S	0.375180
02827268356512	147253.560235	W	0.089314
02827270071348	147253.649549	S	0.012082
02827270303324	147253.661631	W	0.086979
02827271973328	147253.748611	S	0.117500
02827274229332	147253.866111	W	0.087149
02827275902592	147253.953260	S	0.380687
02827283211784	147254.333947	W	0.015839
02827283515900	147254.349786	S	0.793804
02827298756944	147255.143591	W	0.023160
02827299201624	147255.166751	S	3.007897
02827356953244	147258.174648	W	0.022776
02827357390552	147258.197425	S	0.500287
02827366996060	147258.697711	W	0.238900
02827371582940	147258.936611	S	0.013654
02827371845100	147258.950266	W	0.065421
02827373101180	147259.015686	S	0.448252
02827381707620	147259.463939	W	0.015912
02827382013128	147259.479850	S	1.724887
02827415130968	147261.204738	W	0.023053
02827415573580	147261.227791	S	2.589457
02827465291160	147263.817248	W	0.105082
02827467308728	147263.922330	S	0.081415
02827468871900	147264.003745	W	0.086119
02827470525384	147264.089864	S	0.149197
02827473389972	147264.239061	W	0.023312
02827473837564	147264.262373	S	0.311077
02827479810236	147264.573450	W	0.015801
02827480113624	147264.589251	S	2.680940
02827531587672	147267.270191	W	0.022564
02827532020904	147267.292755	S	3.013180
02827589873956	147270.305935	W	0.022901
02827590313664	147270.328837	S	0.797929
02827605633900	147271.126766	W	0.779414
02827620598644	147271.906179	S	0.085049
02827622231584	147271.991228	W	0.013015
02827622481468	147272.004243	S	0.052013
02827623480116	147272.056256	W	0.013560
02827623740468	147272.069816	S	0.010435
02827623940820	147272.080251	W	0.021448
02827624352612	147272.101699	S	0.760634
02827638956780	147272.862332	W	0.013799
02827639221712	147272.876131	S	0.992640
02827658280408	147273.868771	W	0.014150
02827658552080	147273.882921	S	0.505705
02827668261616	147274.388626	W	0.077395
02827669747604	147274.466021	S	0.358273
02827676626448	147274.824294	W	0.015845
02827676930676	147274.840139	S	0.037850
02827677657400	147274.877990	W	0.014162
02827677929312	147274.892152	S	0.212317
02827682005808	147275.104469	W	0.013733
02827682269484	147275.118202	S	0.770653
02827697066028	147275.888856	W	0.022345
02827697495056	147275.911201	S	0.846323
02827713744460	147276.757524	W	0.086628
02827715407716	147276.844152	S	0.057468
02827716511104	147276.901620	W	0.013715
02827716774440	147276.915335	S	0.277108
02827722094916	147277.192444	W	0.088976
02827723803248	147277.281419	S	0.361472
02827730743520	147277.642892	W	0.111419
02827732882772	147277.754311	S	0.155556
02827735869440	147277.909867	W	0.014792
02827736153444	147277.924659	S	0.194578
02827739889344	147278.119237	W	0.014123
02827740160504	147278.133360	S	0.371289
02827747289256	147278.504649	W	0.084655
02827748914628	147278.589304	S	0.330221
02827755254868	147278.919524	W	0.013808
