Start : 2649803932, 80865.598532sec

Sleep Statics
===== Client : 0 - MPSS =====
Time Sleep : 25863324104
Time Awake : 8850245912
Sleep : 74.504939% Awake : 25.495061%
Log available 79057 ~ 80864sec
Client : 0, Discarded : 0
Client : 0, Discarded Time : 0

Time sclk	Time sec	Status	Duration
01544670976108	80451.613339	W	0.001625
01544671007308	80451.614964	S	0.498643
01544680581252	80452.113607	W	0.030205
01544681161180	80452.143811	S	0.469769
01544690180744	80452.613580	W	0.001772
01544690214772	80452.615353	S	0.159568
01544693278468	80452.774920	W	0.022231
01544693705300	80452.797151	S	0.124011
01544696086308	80452.921162	W	0.013151
01544696338816	80452.934313	S	0.090573
01544698077820	80453.024886	W	0.014302
01544698352420	80453.039189	S	0.074353
01544699780000	80453.113542	W	0.007335
01544699920824	80453.120876	S	0.416201
01544707911884	80453.537077	W	0.014681
01544708193752	80453.551758	S	0.061654
01544709377516	80453.613412	W	0.001674
01544709409652	80453.615086	S	0.443832
01544717931224	80454.058918	W	0.014601
01544718211568	80454.073519	S	0.040004
01544718979652	80454.113524	W	0.007258
01544719119008	80454.120782	S	0.492603
01544728576988	80454.613385	W	0.001611
01544728607928	80454.614996	S	0.498462
01544738178396	80455.113458	W	0.001504
01544738207268	80455.114962	S	0.223935
01544742506828	80455.338897	W	0.014588
01544742786912	80455.353485	S	0.259829
01544747775624	80455.613314	W	0.001646
01544747807228	80455.614960	S	0.327600
01544754097148	80455.942560	W	0.015135
01544754387748	80455.957695	S	0.155873
01544757380504	80456.113568	W	0.001662
01544757412412	80456.115230	S	0.082122
01544758989156	80456.197352	W	0.086091
01544760642100	80456.283443	S	0.329952
01544766977188	80456.613395	W	0.115953
01544769203492	80456.729349	S	0.384257
01544776581224	80457.113605	W	0.015332
01544776875596	80457.128937	S	0.297540
01544782588360	80457.426477	W	0.014483
01544782866436	80457.440960	S	0.172480
01544786178048	80457.613440	W	0.007241
01544786317076	80457.620681	S	0.278618
01544791666548	80457.899299	W	0.014130
01544791937840	80457.913429	S	0.200138
01544795780488	80458.113567	W	0.001538
01544795810008	80458.115105	S	0.335290
01544802247568	80458.450394	W	0.014735
01544802530488	80458.465130	S	0.148251
01544805376900	80458.613380	W	0.007158
01544805514328	80458.620538	S	0.346797
01544812172832	80458.967335	W	0.014877
01544812458472	80458.982212	S	0.131256
01544814978592	80459.113468	W	0.004635
01544815067580	80459.118103	S	0.061514
01544816248644	80459.179617	W	0.012941
01544816497116	80459.192558	S	0.420777
01544824576032	80459.613335	W	0.007172
01544824713728	80459.620507	S	0.161140
01544827807612	80459.781646	W	0.014738
01544828090588	80459.796385	S	0.317154
01544834179940	80460.113539	W	0.001724
01544834213036	80460.115262	S	0.344079
01544840819348	80460.459341	W	0.013376
01544841076160	80460.472717	S	0.026190
01544841579004	80460.498906	W	0.014587
01544841859080	80460.513494	S	0.099932
01544843777768	80460.613425	W	0.007021
01544843912576	80460.620447	S	0.003065
01544843971416	80460.623511	W	0.001159
01544843993660	80460.624670	S	0.488946
01544853381420	80461.113616	W	0.001867
01544853417260	80461.115482	S	0.202161
01544857298756	80461.317644	W	0.014671
01544857580432	80461.332314	S	0.281113
01544862977796	80461.613427	W	0.007362
01544863119140	80461.620789	S	0.118470
01544865393768	80461.739259	W	0.039940
01544866160612	80461.779199	S	0.212808
01544870246528	80461.992007	W	0.014848
01544870531616	80462.006855	S	0.106672
01544872579724	80462.113527	W	0.001642
01544872611248	80462.115169	S	0.498236
01544882177376	80462.613405	W	0.020631
01544882573488	80462.634036	S	0.371252
01544889701520	80463.005287	W	0.047170
01544890607184	80463.052458	S	0.061477
01544891787536	80463.113934	W	0.001570
01544891817680	80463.115504	S	0.497837
01544901376148	80463.613341	W	0.007506
01544901520260	80463.620847	S	0.492793
01544910981888	80464.113640	W	0.003192
01544911043168	80464.116832	S	0.168417
01544914276784	80464.285249	W	0.047266
01544915184288	80464.332515	S	0.280848
01544920576568	80464.613363	W	0.001558
01544920606488	80464.614921	S	0.398425
01544928256240	80465.013346	W	0.014777
01544928539960	80465.028123	S	0.085478
01544930181132	80465.113601	W	0.001622
01544930212272	80465.115222	S	0.460014
01544939044540	80465.575236	W	0.018885
01544939407136	80465.594122	S	0.019244
01544939776628	80465.613366	W	0.001407
01544939803636	80465.614773	S	0.498761
01544949379844	80466.113534	W	0.006996
01544949514172	80466.120530	S	0.492885
01544958977556	80466.613414	W	0.001584
01544959007972	80466.614999	S	0.240250
01544963620772	80466.855249	W	0.018876
01544963983188	80466.874124	S	0.239271
01544968577200	80467.113396	W	0.007374
01544968718780	80467.120770	S	0.492564
01544978176016	80467.613334	W	0.001508
01544978204976	80467.614842	S	0.421393
01544986295720	80468.036235	W	0.014471
01544986573556	80468.050706	S	0.062764
01544987778632	80468.113470	W	0.001148
01544987800672	80468.114618	S	0.020932
01544988202560	80468.135550	W	0.018614
01544988559940	80468.154164	S	0.459211
01544997376800	80468.613375	W	0.001800
01544997411352	80468.615175	S	0.498374
01545006980124	80469.113548	W	0.001638
01545007011580	80469.115186	S	0.300048
01545012772496	80469.415234	W	0.018986
01545013137024	80469.434220	S	0.179366
01545016580848	80469.613586	W	0.001483
01545016609328	80469.615069	S	0.498506
01545026180652	80470.113576	W	0.002005
01545026219152	80470.115581	S	0.497832
01545035777520	80470.613412	W	0.005974
01545035892220	80470.619386	S	0.076171
01545037354704	80470.695558	W	0.018587
01545037711580	80470.714145	S	0.331775
01545044081668	80471.045920	W	0.014634
01545044362636	80471.060554	S	0.002943
01545044419144	80471.063497	W	0.014656
01545044700540	80471.078153	S	0.035314
01545045378568	80471.113467	W	0.001630
01545045409860	80471.115097	S	0.498241
01545054976084	80471.613338	W	0.006975
01545055110000	80471.620313	S	0.354947
01545061924984	80471.975260	W	0.018853
01545062286952	80471.994112	S	0.119395
01545064579328	80472.113507	W	0.001542
01545064608936	80472.115049	S	0.467069
01545073576652	80472.582117	W	0.014680
01545073858516	80472.596798	S	0.016640
01545074178004	80472.613438	W	0.007266
01545074317504	80472.620703	S	0.063323
01545075533308	80472.684026	W	0.014478
01545075811276	80472.698504	S	0.415031
01545083779876	80473.113535	W	0.001795
01545083814348	80473.115331	S	0.139889
01545086500212	80473.255219	W	0.018895
01545086862996	80473.274114	S	0.229084
01545091261404	80473.503198	W	0.015290
01545091554968	80473.518488	S	0.094302
01545093365560	80473.612790	W	0.007541
01545093510344	80473.620330	S	0.463924
01545102417680	80474.084254	W	0.015484
01545102714980	80474.099739	S	0.009692
01545102901060	80474.109430	W	5.009068
01545199075172	80479.118499	S	0.494852
01545208576332	80479.613351	W	0.005890
01545208689412	80479.619240	S	0.036269
01545209385768	80479.655509	W	0.018623
01545209743324	80479.674131	S	0.439384
01545218179488	80480.113515	W	0.001664
01545218211440	80480.115179	S	0.017435
01545218546196	80480.132614	W	0.023120
01545218990100	80480.155734	S	0.457658
01545227777140	80480.613393	W	0.006958
01545227910728	80480.620350	S	0.314830
01545233955472	80480.935181	W	0.018916
01545234318656	80480.954097	S	0.159439
01545237379876	80481.113535	W	0.001533
01545237409304	80481.115068	S	0.498358
01545246977776	80481.613426	W	0.007286
01545247117660	80481.620711	S	0.492911
01545256581556	80482.113623	W	0.001576
01545256611812	80482.115199	S	0.100020
01545258532196	80482.215219	W	0.018900
01545258895084	80482.234119	S	0.379261
01545266176888	80482.613380	W	0.008172
01545266333788	80482.621551	S	0.491902
01545275778308	80483.113454	W	0.015922
01545276084004	80483.129375	S	0.029959
01545276659208	80483.159334	W	0.022219
01545277085816	80483.181553	S	0.313629
01545283107492	80483.495182	W	0.018910
01545283470556	80483.514091	S	0.099236
01545285375892	80483.613328	W	0.007032
01545285510912	80483.620360	S	0.493152
01545294979440	80484.113513	W	0.001549
01545295009184	80484.115062	S	0.038305
01545295744636	80484.153366	W	0.014685
01545296026580	80484.168051	S	0.445348
01545304577256	80484.613399	W	0.012297
01545304813352	80484.625695	S	0.149456
01545307682912	80484.775152	W	0.018885
01545308045500	80484.794036	S	0.319468
01545314179276	80485.113504	W	0.001580
01545314209608	80485.115084	S	0.498326
01545323777472	80485.613410	W	0.007011
01545323912080	80485.620421	S	0.434723
01545332258756	80486.055144	W	0.018876
01545332621176	80486.074020	S	0.039987
01545333388924	80486.114006	W	0.001440
01545333416580	80486.115447	S	0.068364
01545334729168	80486.183811	W	0.016033
01545335036996	80486.199844	S	0.412689
01545342960620	80486.612532	W	0.002111
01545343001156	80486.614644	S	0.061634
01545344184532	80486.676278	W	0.056089
01545345261444	80486.732367	S	0.381113
01545352578804	80487.113479	W	0.018454
01545352933128	80487.131934	S	0.203228
01545356835108	80487.335162	W	0.018709
01545357194316	80487.353871	S	0.259451
01545362175768	80487.613321	W	0.001590
01545362206288	80487.614911	S	0.019535
01545362581352	80487.634445	W	0.014510
01545362859936	80487.648955	S	0.464980
01545371787552	80488.113935	W	0.006869
01545371919440	80488.120804	S	0.492733
01545381379912	80488.613537	W	0.020381
01545381771232	80488.633918	S	0.024493
01545382241504	80488.658412	W	0.014461
01545382519152	80488.672872	S	0.440802
01545390982548	80489.113674	W	0.007373
01545391124108	80489.121047	S	0.089391
01545392840408	80489.210438	W	0.014850
01545393125528	80489.225288	S	0.047760
01545394042516	80489.273048	W	0.029137
01545394601952	80489.302185	S	0.311225
01545400577468	80489.613410	W	0.001706
01545400610220	80489.615116	S	0.279994
01545405986096	80489.895109	W	0.018973
01545406350372	80489.914082	S	0.177958
01545409767168	80490.092040	W	0.014502
01545410045616	80490.106542	S	0.007060
01545410181172	80490.113603	W	0.007173
01545410318884	80490.120775	S	0.492603
01545419776856	80490.613378	W	0.002079
01545419816764	80490.615456	S	0.002269
01545419860332	80490.617726	W	0.001108
01545419881604	80490.618834	S	0.001945
01545419918956	80490.620779	W	0.000986
01545419937896	80490.621765	S	0.085137
01545421572528	80490.706902	W	0.014607
01545421852988	80490.721510	S	0.087367
01545423530440	80490.808877	W	0.014387
01545423806668	80490.823264	S	0.190398
01545427462304	80491.013662	W	0.014435
01545427739456	80491.028097	S	0.085386
01545429378864	80491.113483	W	0.001272
01545429403296	80491.114755	S	0.060677
01545430568300	80491.175432	W	0.021521
01545430981504	80491.196953	S	0.328675
01545437292064	80491.525628	W	0.014496
01545437570388	80491.540124	S	0.073241
01545438976608	80491.613365	W	0.001690
01545439009056	80491.615055	S	0.498463
01545448579544	80492.113518	W	0.001591
01545448610100	80492.115109	S	0.118767
01545450890436	80492.233877	W	0.022987
01545451331784	80492.256864	S	0.188312
01545454947380	80492.445176	W	0.046990
01545455849584	80492.492166	S	0.121235
01545458177300	80492.613401	W	0.001438
01545458204912	80492.614839	S	0.498678
01545467779524	80493.113517	W	0.002105
01545467819936	80493.115622	S	0.002305
01545467864196	80493.117927	W	0.001104
01545467885400	80493.119031	S	0.001953
01545467922892	80493.120984	W	0.000990
01545467941892	80493.121974	S	0.042244
01545468752976	80493.164218	W	0.014522
01545469031796	80493.178739	S	0.434680
01545477377660	80493.613420	W	0.007109
01545477514152	80493.620529	S	0.114589
01545479714268	80493.735118	W	0.018901
01545480077176	80493.754020	S	0.355602
01545486904732	80494.109621	W	0.002591
01545486954472	80494.112212	S	0.002078
01545486994376	80494.114290	W	0.001199
01545487017396	80494.115489	S	0.072579
01545488410912	80494.188068	W	0.014429
01545488687956	80494.202498	S	0.812599
01545504289852	80495.015096	W	0.018932
01545504653344	80495.034028	S	0.225967
01545508991912	80495.259995	W	0.023027
01545509434028	80495.283022	S	1.012133
01545528866972	80496.295155	W	0.018642
01545529224904	80496.313797	S	0.843848
01545545426784	80497.157645	W	0.014570
01545545706528	80497.172215	S	0.402886
01545553441936	80497.575101	W	0.018910
01545553805000	80497.594010	S	0.040590
01545554584320	80497.634600	W	0.014676
01545554866100	80497.649276	S	0.638158
01545567118728	80498.287434	W	0.031863
01545567730504	80498.319297	S	0.535812
01545578018096	80498.855109	W	0.018869
01545578380380	80498.873978	S	0.128783
01545580853012	80499.002761	W	0.014458
01545581130604	80499.017219	S	1.117857
01545602593456	80500.135076	W	0.018987
01545602958008	80500.154063	S	0.894782
01545620137820	80501.048845	W	0.014582
01545620417792	80501.063427	S	0.089223
01545622130868	80501.152649	W	0.014914
01545622417216	80501.167563	S	0.145417
01545625209220	80501.312980	W	0.023134
01545625653392	80501.336114	S	0.078957
01545627169368	80501.415071	W	0.018890
01545627532064	80501.433962	S	0.230135
01545631950652	80501.664096	W	0.017652
01545632289564	80501.681748	S	1.013325
01545651745400	80502.695073	W	0.018882
01545652107928	80502.713955	S	0.280980
01545657502736	80502.994934	W	0.014615
01545657783352	80503.009550	S	0.090309
01545659517276	80503.099858	W	0.014353
01545659792860	80503.114211	S	0.699447
01545673222240	80503.813658	W	0.020244
01545673610920	80503.833902	S	0.141185
01545676321676	80503.975087	W	0.018884
01545676684248	80503.993971	S	0.344550
01545683299612	80504.338521	W	0.014868
01545683585072	80504.353389	S	0.791515
01545698782168	80505.144905	W	0.014592
01545699062340	80505.159497	S	0.095562
01545700897136	80505.255059	W	0.018903
01545701260080	80505.273962	S	0.587700
01545712543916	80505.861662	W	0.014560
01545712823476	80505.876223	S	0.190267
01545716476608	80506.066490	W	0.014623
01545716757368	80506.081113	S	0.087811
01545718443340	80506.168924	W	0.014474
01545718721244	80506.183398	S	0.286203
01545724216340	80506.469601	W	0.091041
01545725964320	80506.560642	S	0.119975
01545728267836	80506.680616	W	0.084393
01545729888188	80506.765010	S	0.597944
01545741368720	80507.362954	W	0.014988
01545741656484	80507.377942	S	0.437112
01545750049032	80507.815054	W	0.021954
01545750470544	80507.837007	S	1.257994
01545774624020	80509.095001	W	0.018880
01545774986508	80509.113881	S	1.261145
01545799200500	80510.375026	W	0.035403
01545799880240	80510.410429	S	1.244607
01545823776700	80511.655036	W	0.236696
01545828321272	80511.891733	S	0.014108
01545828592152	80511.905841	W	0.063678
01545829814768	80511.969519	S	0.965554
01545848353412	80512.935074	W	0.018263
01545848704056	80512.953336	S	0.461998
01545857574408	80513.415334	W	0.022744
01545858011084	80513.438077	S	0.515092
01545867900844	80513.953169	W	0.021006
01545868304164	80513.974175	S	0.240850
01545872928492	80514.215026	W	0.018897
01545873291308	80514.233922	S	0.640621
01545885591236	80514.874544	W	0.014638
01545885872280	80514.889181	S	0.086545
01545887533952	80514.975727	W	0.014534
01545887813000	80514.990260	S	0.504754
01545897504284	80515.495015	W	0.018867
01545897866540	80515.513882	S	0.928516
01545915694048	80516.442398	W	0.015119
01545915984324	80516.457517	S	0.317504
01545922080408	80516.775021	W	0.211558
01545926142316	80516.986579	S	1.061076
01545946514972	80518.047655	W	0.026230
01545947018584	80518.073885	S	0.894973
01545964202068	80518.968858	W	0.015396
01545964497668	80518.984254	S	0.124797
01545966893764	80519.109050	W	6.016324
01546082407184	80525.125374	S	0.391724
01546089928288	80525.517098	W	0.014754
01546090211560	80525.531852	S	0.044657
01546091068972	80525.576509	W	0.001606
01546091099800	80525.578115	S	0.034313
01546091758612	80525.612428	W	0.001063
01546091779012	80525.613490	S	0.121450
01546094110844	80525.734940	W	0.018788
01546094471572	80525.753728	S	0.358862
01546101361728	80526.112590	W	0.001653
01546101393468	80526.114243	S	0.498489
01546110964464	80526.612732	W	0.006581
01546111090824	80526.619314	S	0.395628
01546118686888	80527.014942	W	0.018543
01546119042912	80527.033485	S	0.078926
01546120558284	80527.112411	W	0.001469
01546120586496	80527.113880	S	0.498739
01546130162280	80527.612619	W	0.007072
01546130298060	80527.619691	S	0.492812
01546139760048	80528.112502	W	0.002243
01546139803108	80528.114745	S	0.002497
01546139851044	80528.117242	W	0.001072
01546139871620	80528.118314	S	0.001912
01546139908332	80528.120226	W	0.001055
01546139928580	80528.121280	S	0.001901
01546139965088	80528.123182	W	0.000988
01546139984056	80528.124170	S	0.170745
01546143262368	80528.294915	W	0.018960
01546143626392	80528.313875	S	0.223679
01546147921036	80528.537554	W	0.022911
01546148360936	80528.560465	S	0.052242
01546149363988	80528.612708	W	0.006974
01546149497892	80528.619682	S	0.488713
01546158881176	80529.108395	W	0.014483
01546159159256	80529.122878	S	0.452146
01546167840460	80529.575024	W	0.018944
01546168204192	80529.593968	S	0.018755
01546168564288	80529.612723	W	0.006691
01546168692764	80529.619415	S	0.408681
01546176539436	80530.028096	W	0.014554
01546176818864	80530.042649	S	0.069856
01546178160104	80530.112505	W	0.001617
01546178191148	80530.114122	S	0.498530
