Start : 3470911499, 105923.812840sec

Sleep Statics
===== Client : 0 - MPSS =====
Time Sleep : 119097618124
Time Awake : 10302302412
Sleep : 92.038401% Awake : 7.961599%
Log available 99184 ~ 105923sec
Client : 0, Discarded : 0
Client : 0, Discarded Time : 0

Time sclk	Time sec	Status	Duration
02010113163084	104693.393911	W	0.001490
02010113191696	104693.395401	S	0.498799
02010122768628	104693.894199	W	0.007466
02010122911976	104693.901665	S	0.492483
02010132367652	104694.394149	W	0.016384
02010132682216	104694.410532	S	0.169816
02010135942684	104694.580348	W	0.038060
02010136673436	104694.618408	S	0.275421
02010141961516	104694.893829	W	0.001571
02010141991680	104694.895400	S	0.498646
02010151565688	104695.394046	W	0.007046
02010151700976	104695.401093	S	0.459227
02010160518140	104695.860320	W	5.156833
02010259529340	104701.017153	S	0.004707
02010259619716	104701.021860	W	0.000962
02010259638180	104701.022822	S	0.003052
02010259696772	104701.025874	W	0.000277
02010259702088	104701.026150	S	0.070144
02010261048848	104701.096294	W	0.000296
02010261054524	104701.096590	S	0.099805
02010262970780	104701.196395	W	0.000551
02010262981352	104701.196945	S	0.197044
02010266764600	104701.393990	W	0.007182
02010266902496	104701.401172	S	0.492534
02010276359144	104701.893705	W	0.001419
02010276386388	104701.895124	S	0.365165
02010283397556	104702.260289	W	0.047180
02010284303412	104702.307469	S	0.086227
02010285958972	104702.393696	W	0.001536
02010285988456	104702.395232	S	0.498484
02010295559348	104702.893716	W	0.006772
02010295689368	104702.900488	S	0.493613
02010305166740	104703.394101	W	0.007991
02010305320168	104703.402092	S	0.138183
02010307973284	104703.540275	W	0.037976
02010308702416	104703.578251	S	0.315386
02010314757832	104703.893637	W	0.006999
02010314892220	104703.900636	S	0.493242
02010324362464	104704.393878	W	0.001606
02010324393300	104704.395484	S	0.424788
02010332549224	104704.820272	W	0.038306
02010333284700	104704.858578	S	0.035066
02010333957960	104704.893644	W	0.007290
02010334097928	104704.900934	S	0.492919
02010343561972	104705.393853	W	0.001978
02010343599940	104705.395830	S	0.497891
02010353159456	104705.893722	W	0.007455
02010353302596	104705.901177	S	0.199121
02010357125712	104706.100298	W	0.038222
02010357859572	104706.138519	S	0.255312
02010362761556	104706.393831	W	0.001597
02010362792224	104706.395428	S	0.222205
02010367058556	104706.617633	W	0.001277
02010367083084	104706.618911	S	0.274807
02010372359384	104706.893718	W	0.007456
02010372502540	104706.901174	S	0.479104
02010381701340	104707.380278	W	0.038236
02010382435480	104707.418515	S	0.475308
02010391561388	104707.893822	W	0.007516
02010391705692	104707.901338	S	0.492744
02010401166368	104708.394082	W	0.001904
02010401202932	104708.395986	S	0.264281
02010406277136	104708.660268	W	0.047248
02010407184304	104708.707516	S	0.186129
02010410757988	104708.893645	W	0.007720
02010410906208	104708.901365	S	0.492831
02010420368564	104709.394196	W	0.001555
02010420398424	104709.395751	S	0.497961
02010429959280	104709.893712	W	0.001193
02010429982184	104709.894905	S	0.045699
02010430859612	104709.940605	W	0.046838
02010431758900	104709.987443	S	0.406506
02010439563824	104710.393949	W	0.001811
02010439598596	104710.395760	S	0.498110
02010449162312	104710.893870	W	0.001593
02010449192900	104710.895464	S	0.324822
02010455429484	104711.220286	W	0.047216
02010456336040	104711.267502	S	0.126566
02010458766100	104711.394068	W	0.001570
02010458796248	104711.395638	S	0.498114
02010468360032	104711.893752	W	0.001625
02010468391236	104711.895377	S	0.498674
02010477965784	104712.394051	W	0.007156
02010478103176	104712.401207	S	0.099018
02010480004328	104712.500225	W	0.047259
02010480911696	104712.547484	S	0.346159
02010487557948	104712.893643	W	0.001530
02010487587320	104712.895173	S	0.498540
02010497159284	104713.393713	W	0.001649
02010497190944	104713.395362	S	0.384882
02010504580680	104713.780244	W	0.038243
02010505314952	104713.818487	S	0.075229
02010506759356	104713.893716	W	0.001586
02010506789800	104713.895302	S	0.498471
02010516360440	104714.393773	W	0.002768
02010516413592	104714.396541	S	0.497159
02010525959044	104714.893700	W	0.020483
02010526352312	104714.914183	S	0.146049
02010529156444	104715.060231	W	0.037791
02010529882040	104715.098023	S	0.296126
02010535567664	104715.394149	W	0.001903
02010535604196	104715.396052	S	0.497692
02010545159892	104715.893744	W	0.007402
02010545302008	104715.901146	S	0.439088
02010553732488	104716.340234	W	0.038136
02010554464708	104716.378370	S	0.016008
02010554772064	104716.394378	W	0.001535
02010554801528	104716.395913	S	0.497776
02010564358820	104716.893689	W	0.007547
02010564503720	104716.901235	S	0.492833
02010573966104	104717.394068	W	0.001610
02010573997024	104717.395678	S	0.224536
02010578308116	104717.620214	W	0.038204
02010579041632	104717.658418	S	0.230950
02010583475876	104717.889369	W	0.001141
02010583497784	104717.890510	S	0.001996
02010583536108	104717.892506	W	0.001804
02010583570744	104717.894310	S	0.108977
02010585663096	104718.003286	W	0.006646
02010585790692	104718.009932	S	0.004670
02010585880364	104718.014602	W	2.020944
02010624682488	104720.035546	S	0.120523
02010626996524	104720.156069	W	0.000982
02010627015376	104720.157051	S	0.001389
02010627042036	104720.158439	W	24.388997
02011095310776	104744.547436	S	1.242592
02011119168536	104745.790028	W	0.045073
02011120033932	104745.835101	S	1.224924
02011143552480	104747.060025	W	0.047236
02011144459404	104747.107261	S	1.232748
02011168128172	104748.340009	W	0.037267
02011168843692	104748.377276	S	1.242782
02011192705104	104749.620057	W	0.036753
02011193410760	104749.656810	S	1.243238
02011217280936	104750.900049	W	0.037287
02011217996844	104750.937336	S	1.242706
02011241856800	104752.180042	W	0.046234
02011242744484	104752.226275	S	1.233733
02011266432164	104753.460009	W	0.038084
02011267163376	104753.498092	S	1.241924
02011291008320	104754.740017	W	0.037179
02011291722164	104754.777196	S	1.242814
02011315584200	104756.020010	W	0.055208
02011316644192	104756.075218	S	1.224788
02011340160120	104757.300006	W	0.038181
02011340893188	104757.338187	S	1.241820
02011364736132	104758.580007	W	0.037168
02011365449752	104758.617175	S	1.242824
02011389311976	104759.859999	W	0.044757
02011390171304	104759.904755	S	1.235208
02011413887296	104761.139963	W	0.334214
02011420304212	104761.474178	S	0.945868
02011438464880	104762.420046	W	0.047126
02011439369692	104762.467171	S	1.232735
02011463038196	104763.699906	W	0.047297
02011463946308	104763.747204	S	1.232701
02011487614160	104764.979904	W	0.037321
02011488330720	104765.017225	S	1.252675
02011512382076	104766.269900	W	0.018964
02011512746192	104766.288864	S	0.310224
02011518702492	104766.599088	W	0.001440
02011518730144	104766.600528	S	0.000355
02011518736960	104766.600883	W	8.121984
02011674679052	104774.722867	S	0.001526
02011674708348	104774.724393	W	0.000982
02011674727208	104774.725375	S	0.002028
02011674766140	104774.727403	W	0.000134
02011674768708	104774.727537	S	0.000215
02011674772840	104774.727752	W	0.000047
02011674773744	104774.727799	S	0.010711
02011674979392	104774.738510	W	0.000260
02011674984388	104774.738770	S	0.063153
02011676196924	104774.801923	W	0.000275
02011676202196	104774.802198	S	0.099816
02011678118672	104774.902014	W	0.000589
02011678129988	104774.902604	S	0.317326
02011684222652	104775.219930	W	0.047227
02011685129416	104775.267157	S	1.232723
02011708797700	104776.499880	W	0.038209
02011709531304	104776.538089	S	1.241787
02011733373612	104777.779876	W	0.046251
02011734261632	104777.826127	S	1.233743
02011757949496	104779.059870	W	0.038204
02011758683016	104779.098074	S	0.467100
02011767651336	104779.565174	W	0.001314
02011767676568	104779.566488	S	0.773424
02011782526308	104780.339912	W	0.047072
02011783430088	104780.386984	S	1.232842
02011807100656	104781.619826	W	0.046236
02011807988380	104781.666061	S	1.233783
02011831677008	104782.899844	W	0.047259
02011832584384	104782.947103	S	1.161040
02011854876348	104784.108143	W	16.124576
02012164468200	104800.232719	S	0.005166
02012164567396	104800.237885	W	0.000978
02012164586176	104800.238863	S	0.002533
02012164634812	104800.241396	W	0.000133
02012164637372	104800.241530	S	0.000240
02012164641988	104800.241770	W	0.000048
02012164642904	104800.241818	S	0.003546
02012164710988	104800.245364	W	0.000247
02012164715724	104800.245611	S	0.000461
02012164724568	104800.246071	W	0.000049
02012164725504	104800.246120	S	0.065227
02012165977872	104800.311347	W	0.000365
02012165984876	104800.311712	S	0.099737
02012167899828	104800.411449	W	0.007401
02012168041920	104800.418850	S	0.076758
02012169515676	104800.495608	W	0.001652
02012169547396	104800.497260	S	0.322523
02012175739832	104800.819783	W	0.047004
02012176642304	104800.866787	S	0.128981
02012179118748	104800.995768	W	0.001580
02012179149076	104800.997348	S	0.498340
02012188717200	104801.495688	W	0.006741
02012188846628	104801.502429	S	0.493339
02012198318736	104801.995768	W	0.001563
02012198348748	104801.997331	S	0.102437
02012200315532	104802.099767	W	0.047261
02012201222944	104802.147028	S	0.348566
02012207915416	104802.495595	W	0.007323
02012208056024	104802.502918	S	0.492674
02012217515360	104802.995592	W	0.001807
02012217550052	104802.997399	S	0.382361
02012224891384	104803.379760	W	0.046193
02012225778296	104803.425953	S	0.069732
02012227117148	104803.495685	W	0.007269
02012227256716	104803.502954	S	0.492737
02012236717260	104803.995691	W	0.001595
02012236747892	104803.997286	S	0.409934
02012244618620	104804.407220	W	0.001937
02012244655808	104804.409157	S	0.086623
02012246318964	104804.495779	W	0.007204
02012246457276	104804.502983	S	0.156764
02012249467152	104804.659748	W	7.179845
02012387320176	104811.839592	S	0.005428
02012387424396	104811.845021	W	0.000995
02012387443496	104811.846015	S	0.013377
02012387700328	104811.859392	W	0.000319
02012387706452	104811.859711	S	0.058947
02012388838240	104811.918658	W	0.000329
02012388844564	104811.918988	S	0.076198
02012390307560	104811.995185	W	0.001995
02012390345868	104811.997181	S	0.021619
02012390760944	104812.018799	W	0.000541
02012390771332	104812.019340	S	0.320371
02012396922464	104812.339712	W	0.047195
02012397828600	104812.386906	S	0.108699
02012399915624	104812.495605	W	0.007421
02012400058100	104812.503026	S	0.492754
02012409518968	104812.995780	W	0.001767
02012409552892	104812.997546	S	0.498195
02012419118236	104813.495741	W	0.007081
02012419254192	104813.502822	S	0.116892
02012421498516	104813.619714	W	0.038257
02012422233060	104813.657972	S	0.337675
02012428716424	104813.995647	W	0.001649
02012428748076	104813.997296	S	0.498340
02012438316208	104814.495636	W	0.007540
02012438460976	104814.503176	S	0.396520
02012446074160	104814.899696	W	0.047002
02012446976600	104814.946698	S	0.049076
02012447918860	104814.995774	W	0.001600
02012447949580	104814.997374	S	0.498311
02012457517152	104815.495685	W	0.008892
02012457687888	104815.504578	S	0.491201
02012467118956	104815.995779	W	0.001913
02012467155684	104815.997692	S	0.181979
02012470649688	104816.179671	W	0.047237
02012471556640	104816.226908	S	0.268746
02012476716564	104816.495654	W	0.001569
02012476746688	104816.497223	S	0.207273
02012480726328	104816.704496	W	0.020403
02012481118056	104816.724899	S	0.270985
02012486320968	104816.995884	W	0.001842
02012486356344	104816.997726	S	0.461977
02012495226304	104817.459703	W	0.038232
02012495960356	104817.497935	S	0.497800
02012505518108	104817.995735	W	0.006922
02012505651008	104818.002657	S	0.493301
02012515122396	104818.495958	W	0.002049
02012515161728	104818.498007	S	0.241656
02012519801532	104818.739663	W	0.037837
02012520528004	104818.777500	S	0.218221
02012524717844	104818.995721	W	0.007205
02012524856180	104819.002926	S	0.492790
02012534317744	104819.495716	W	0.001526
02012534347044	104819.497242	S	0.498475
02012543917760	104819.995717	W	0.006635
02012544045144	104820.002351	S	0.017662
02012544384260	104820.020014	W	0.046921
02012545285152	104820.066935	S	0.428762
02012553517388	104820.495697	W	0.001636
02012553548796	104820.497333	S	0.498372
02012563117532	104820.995705	W	0.008873
02012563287892	104821.004578	S	0.305093
02012569145672	104821.309670	W	0.018863
02012569507840	104821.328533	S	0.167217
02012572718404	104821.495750	W	0.001548
02012572748132	104821.497299	S	0.498331
02012582316092	104821.995630	W	0.001683
02012582348412	104821.997313	S	0.498316
02012591916084	104822.495629	W	0.005933
02012592029996	104822.501562	S	0.088429
02012593727832	104822.589991	W	0.054721
02012594778480	104822.644712	S	0.351193
02012601521376	104822.995905	W	0.001795
02012601555844	104822.997700	S	0.497970
02012611116864	104823.495670	W	0.007146
02012611254064	104823.502816	S	0.356874
02012618106052	104823.859690	W	0.037861
02012618832992	104823.897552	S	0.098240
02012620719192	104823.995791	W	0.001634
02012620750572	104823.997426	S	0.498154
02012630315124	104824.495579	W	0.007663
02012630462252	104824.503242	S	0.492677
02012639921656	104824.995920	W	0.001915
02012639958432	104824.997835	S	0.141803
02012642681056	104825.139638	W	0.055215
02012643741184	104825.194853	S	0.300894
02012649518340	104825.495747	W	0.007443
02012649661252	104825.503190	S	0.492393
02012659115188	104825.995583	W	0.001890
02012659151472	104825.997473	S	0.422183
02012667257376	104826.419655	W	8.194899
02012824599444	104834.614554	S	0.008139
02012824755708	104834.622693	W	0.001047
02012824775808	104834.623740	S	0.005278
02012824877136	104834.629018	W	0.000152
02012824880056	104834.629170	S	0.000241
02012824884680	104834.629410	W	0.000039
02012824885424	104834.629449	S	0.005962
02012824999892	104834.635411	W	0.000126
02012825002304	104834.635537	S	0.000241
02012825006928	104834.635778	W	0.000047
02012825007832	104834.635825	S	0.003975
02012825084152	104834.639800	W	0.000193
02012825087856	104834.639993	S	0.000240
02012825092472	104834.640233	W	0.000047
02012825093380	104834.640280	S	0.052872
02012826108528	104834.693152	W	0.000373
02012826115680	104834.693525	S	0.099703
02012828029976	104834.793228	W	0.000609
02012828041660	104834.793836	S	0.201984
02012831919756	104834.995821	W	0.001874
02012831955732	104834.997694	S	0.381856
02012839287364	104835.379550	W	0.046895
02012840187752	104835.426445	S	0.069226
02012841516892	104835.495671	W	0.001454
02012841544808	104835.497125	S	0.498571
02012851117368	104835.995696	W	0.007076
02012851253224	104836.002772	S	0.492989
02012860718604	104836.495761	W	0.008476
02012860881352	104836.504237	S	0.155311
02012863863320	104836.659548	W	0.038297
02012864598620	104836.697845	S	0.297956
02012870319384	104836.995801	W	0.020983
02012870722256	104837.016784	S	0.479009
02012879919220	104837.495793	W	0.001838
02012879954508	104837.497631	S	0.441914
02012888439248	104837.939544	W	0.306903
02012894331780	104838.246447	S	0.249274
02012899117832	104838.495720	W	0.001386
02012899144436	104838.497106	S	0.472775
02012908221724	104838.969881	W	0.001449
02012908249536	104838.971330	S	0.024449
02012908718960	104838.995779	W	0.007144
02012908856124	104839.002923	S	0.216612
02012913015080	104839.219535	W	0.038273
02012913749928	104839.257809	S	0.237847
02012918316584	104839.495655	W	0.001559
02012918346516	104839.497214	S	0.498532
02012927918336	104839.995747	W	0.008840
02012928088068	104840.004587	S	0.491180
02012937518720	104840.495767	W	0.050975
02012938497436	104840.546741	S	0.448929
02012947116876	104840.995671	W	0.007199
02012947255092	104841.002869	S	0.492814
02012956717120	104841.495683	W	0.001554
02012956746952	104841.497237	S	0.282282
02012962166776	104841.779520	W	0.047143
02012963071928	104841.826663	S	0.169426
02012966324912	104841.996089	W	0.007197
02012966463092	104842.003286	S	0.492343
02012975916076	104842.495629	W	0.002193
02012975958172	104842.497821	S	0.002254
02012976001448	104842.500075	W	0.001125
02012976023052	104842.501201	S	0.288009
02012981552828	104842.789210	W	0.001571
02012981582992	104842.790781	S	0.000355
02012981589816	104842.791136	W	7.135327
02013118588088	104849.926463	S	0.004447
02013118673472	104849.930910	W	0.001001
02013118692696	104849.931911	S	0.003318
02013118756404	104849.935229	W	0.000152
02013118759328	104849.935382	S	0.000468
02013118768312	104849.935850	W	0.000048
