Start : 2689992587, 82092.058951sec

Sleep Statics
===== Client : 0 - MPSS =====
Time Sleep : 36402446744
Time Awake : 13582527000
Sleep : 72.826780% Awake : 27.173220%
Log available 79488 ~ 82091sec
Client : 0, Discarded : 0
Client : 0, Discarded Time : 0

Time sclk	Time sec	Status	Duration
01573527273980	81954.545520	S	0.002163
01573527315508	81954.547683	W	0.002874
01573527370684	81954.550556	S	0.002094
01573527410880	81954.552650	W	0.002837
01573527465356	81954.555487	S	0.002066
01573527505024	81954.557553	W	0.002777
01573527558340	81954.560330	S	0.002075
01573527598188	81954.562406	W	0.002679
01573527649632	81954.565085	S	0.002025
01573527688520	81954.567110	W	0.002747
01573527741272	81954.569858	S	0.002034
01573527780332	81954.571892	W	0.002762
01573527833364	81954.574654	S	0.002023
01573527872212	81954.576678	W	0.002738
01573527924788	81954.579416	S	0.002032
01573527963808	81954.581448	W	0.001060
01573527984152	81954.582508	S	0.001909
01573528020796	81954.584416	W	0.001493
01573528049456	81954.585909	S	0.002012
01573528088084	81954.587921	W	0.001034
01573528107936	81954.588955	S	0.001883
01573528144084	81954.590838	W	0.002780
01573528197452	81954.593617	S	0.002047
01573528236756	81954.595664	W	0.002452
01573528283828	81954.598116	S	0.002106
01573528324256	81954.600222	W	0.003123
01573528384212	81954.603344	S	0.002094
01573528424412	81954.605438	W	0.002692
01573528476096	81954.608130	S	0.002063
01573528515700	81954.610193	W	0.002755
01573528568596	81954.612948	S	0.002031
01573528607596	81954.614979	W	0.002733
01573528660068	81954.617712	S	0.002035
01573528699144	81954.619747	W	0.002644
01573528749908	81954.622391	S	0.002033
01573528788936	81954.624424	W	0.002926
01573528845124	81954.627350	S	0.002038
01573528884252	81954.629388	W	0.002780
01573528937636	81954.632169	S	0.002037
01573528976752	81954.634206	W	0.002745
01573529029448	81954.636950	S	0.002034
01573529068504	81954.638985	W	0.001038
01573529088432	81954.640022	S	0.001880
01573529124520	81954.641902	W	0.002007
01573529163060	81954.643909	S	0.002046
01573529202352	81954.645956	W	0.002853
01573529257124	81954.648809	S	0.002053
01573529296548	81954.650862	W	0.002747
01573529349300	81954.653609	S	0.002047
01573529388600	81954.655656	W	0.002753
01573529441448	81954.658409	S	0.002025
01573529480324	81954.660434	W	0.002866
01573529535360	81954.663300	S	0.002038
01573529574496	81954.665338	W	0.002709
01573529626516	81954.668048	S	0.002027
01573529665440	81954.670075	W	0.002656
01573529716444	81954.672731	S	0.002041
01573529755624	81954.674772	W	0.002676
01573529807008	81954.677448	S	0.002059
01573529846532	81954.679507	W	0.002765
01573529899624	81954.682272	S	0.002080
01573529939552	81954.684352	W	0.002903
01573529995284	81954.687254	S	0.002056
01573530034768	81954.689311	W	0.001180
01573530057424	81954.690491	S	0.001950
01573530094868	81954.692441	W	0.001321
01573530120224	81954.693762	S	0.002059
01573530159764	81954.695821	W	0.001078
01573530180464	81954.696899	S	0.001943
01573530217772	81954.698842	W	0.002652
01573530268700	81954.701495	S	0.002046
01573530307992	81954.703541	W	0.002652
01573530358916	81954.706194	S	0.002034
01573530397968	81954.708227	W	0.002752
01573530450804	81954.710979	S	0.002025
01573530489692	81954.713005	W	0.002769
01573530542864	81954.715774	S	0.002055
01573530582316	81954.717829	W	0.002744
01573530635004	81954.720573	S	0.002038
01573530674140	81954.722611	W	0.003188
01573530735344	81954.725799	S	0.002066
01573530775020	81954.727866	W	0.001051
01573530795196	81954.728916	S	0.001908
01573530831824	81954.730824	W	0.002027
01573530870740	81954.732851	S	0.002034
01573530909788	81954.734885	W	0.002700
01573530961632	81954.737585	S	0.002059
01573531001168	81954.739644	W	0.002814
01573531055188	81954.742458	S	0.002045
01573531094448	81954.744503	W	0.003199
01573531155860	81954.747701	S	0.002094
01573531196064	81954.749795	W	0.002828
01573531250356	81954.752623	S	0.002051
01573531289732	81954.754674	W	0.002813
01573531343736	81954.757486	S	0.002047
01573531383036	81954.759533	W	0.002810
01573531436996	81954.762344	S	0.002032
01573531476004	81954.764375	W	0.002836
01573531530460	81954.767211	S	0.002053
01573531569884	81954.769265	W	0.002747
01573531622624	81954.772012	S	0.002040
01573531661796	81954.774052	W	0.002770
01573531714976	81954.776822	S	0.002050
01573531754340	81954.778872	W	0.002837
01573531808804	81954.781709	S	0.002033
01573531847840	81954.783742	W	0.002882
01573531903168	81954.786623	S	0.002057
01573531942664	81954.788680	W	0.001071
01573531963220	81954.789751	S	0.001906
01573531999816	81954.791657	W	0.001641
01573532031332	81954.793299	S	0.002025
01573532070220	81954.795324	W	0.001023
01573532089864	81954.796347	S	0.001890
01573532126144	81954.798237	W	0.002828
01573532180436	81954.801064	S	0.002065
01573532220088	81954.803130	W	0.002452
01573532267160	81954.805581	S	0.002057
01573532306660	81954.807639	W	0.003541
01573532374644	81954.811179	S	0.002119
01573532415328	81954.813298	W	0.002790
01573532468900	81954.816089	S	0.002068
01573532508608	81954.818157	W	0.002662
01573532559720	81954.820819	S	0.002047
01573532599024	81954.822866	W	0.085072
01573534232404	81954.907938	S	0.002118
01573534273068	81954.910056	W	0.002024
01573534311924	81954.912079	S	0.002068
01573534351636	81954.914148	W	0.001031
01573534371436	81954.915179	S	0.001880
01573534407532	81954.917059	W	0.002867
01573534462584	81954.919926	S	0.002099
01573534502880	81954.922025	W	0.002897
01573534558512	81954.924922	S	0.002047
01573534597808	81954.926969	W	0.002790
01573534651368	81954.929759	S	0.002046
01573534690648	81954.931805	W	0.002822
01573534744828	81954.934626	S	0.002064
01573534784464	81954.936691	W	0.003051
01573534843040	81954.939742	S	0.002042
01573534882240	81954.941783	W	0.002780
01573534935608	81954.944563	S	0.002053
01573534975028	81954.946616	W	0.002520
01573535023412	81954.949136	S	0.002082
01573535063384	81954.951218	W	0.003121
01573535123304	81954.954339	S	0.002078
01573535163196	81954.956416	W	0.002785
01573535216668	81954.959201	S	0.002036
01573535255764	81954.961238	W	0.002738
01573535308340	81954.963976	S	0.002050
01573535347700	81954.966026	W	0.002814
01573535401724	81954.968840	S	0.002037
01573535440844	81954.970877	W	0.002762
01573535493872	81954.973639	S	0.002048
01573535533188	81954.975687	W	0.002828
01573535587480	81954.978515	S	0.002034
01573535626532	81954.980549	W	0.002969
01573535683532	81954.983517	S	0.002064
01573535723164	81954.985581	W	0.002710
01573535775196	81954.988291	S	0.002040
01573535814364	81954.990331	W	0.002758
01573535867320	81954.993090	S	0.002042
01573535906532	81954.995132	W	0.000894
01573535923696	81954.996026	S	0.001879
01573535959768	81954.997905	W	0.002797
01573536013472	81955.000702	S	0.002042
01573536052680	81955.002744	W	0.002719
01573536104876	81955.005462	S	0.002051
01573536144260	81955.007514	W	0.002824
01573536198484	81955.010338	S	0.002067
01573536238176	81955.012405	W	0.002925
01573536294332	81955.015330	S	0.002051
01573536333716	81955.017381	W	0.002797
01573536387420	81955.020178	S	0.002042
01573536426628	81955.022220	W	0.002812
01573536480624	81955.025032	S	0.002046
01573536519912	81955.027079	W	0.002729
01573536572300	81955.029807	S	0.002052
01573536611704	81955.031860	W	0.003005
01573536669408	81955.034865	S	0.002046
01573536708700	81955.036911	W	0.002968
01573536765680	81955.039879	S	0.002047
01573536804976	81955.041926	W	0.002997
01573536862516	81955.044923	S	0.002025
01573536901404	81955.046948	W	0.002801
01573536955184	81955.049749	S	0.002088
01573536995268	81955.051837	W	0.002771
01573537048464	81955.054608	S	0.002057
01573537087956	81955.056664	W	0.002832
01573537142328	81955.059496	S	0.002060
01573537181876	81955.061556	W	0.002879
01573537237148	81955.064435	S	0.002030
01573537276120	81955.066465	W	0.002870
01573537331228	81955.069335	S	0.002059
01573537370756	81955.071394	W	0.001175
01573537393324	81955.072569	S	0.001915
01573537430092	81955.074484	W	0.001209
01573537453296	81955.075693	S	0.001986
01573537491432	81955.077679	W	0.003220
01573537553260	81955.080899	S	0.002635
01573537603848	81955.083534	W	0.002735
01573537656360	81955.086269	S	0.002042
01573537695560	81955.088310	W	0.003175
01573537756512	81955.091485	S	0.002046
01573537795800	81955.093531	W	0.002751
01573537848612	81955.096282	S	0.002026
01573537887504	81955.098307	W	0.002780
01573537940888	81955.101088	S	0.002063
01573537980492	81955.103151	W	0.002822
01573538034680	81955.105973	S	0.002061
01573538074252	81955.108034	W	0.001031
01573538094056	81955.109065	S	0.001880
01573538130144	81955.110945	W	0.000901
01573538147452	81955.111846	S	0.001907
01573538184076	81955.113754	W	0.001351
01573538210008	81955.115105	S	0.002004
01573538248488	81955.117109	W	0.003144
01573538308860	81955.120253	S	0.002052
01573538348256	81955.122305	W	0.002672
01573538399564	81955.124977	S	0.002049
01573538438904	81955.127026	W	0.002822
01573538493084	81955.129848	S	0.002036
01573538532176	81955.131884	W	0.002752
01573538585020	81955.134636	S	0.002057
01573538624508	81955.136693	W	0.002798
01573538678220	81955.139491	S	0.002031
01573538717208	81955.141521	W	0.002774
01573538770468	81955.144295	S	0.002051
01573538809840	81955.146346	W	0.003202
01573538871316	81955.149548	S	0.002091
01573538911456	81955.151638	W	0.001532
01573538940864	81955.153170	S	0.001936
01573538978044	81955.155106	W	0.001368
01573539004300	81955.156474	S	0.002030
01573539043268	81955.158504	W	0.001008
01573539062620	81955.159511	S	0.001883
01573539098776	81955.161395	W	0.016736
01573539420104	81955.178130	S	0.002106
01573539460548	81955.180237	W	0.002175
01573539502308	81955.182412	S	0.002059
01573539541840	81955.184471	W	0.000907
01573539559264	81955.185378	S	0.001894
01573539595636	81955.187273	W	0.002851
01573539650380	81955.190124	S	0.002049
01573539689720	81955.192173	W	0.002852
01573539744472	81955.195025	S	0.002049
01573539783820	81955.197074	W	0.002876
01573539839044	81955.199950	S	0.002051
01573539878424	81955.202001	W	0.002754
01573539931308	81955.204756	S	0.002055
01573539970760	81955.206810	W	0.002567
01573540020052	81955.209378	S	0.002065
01573540059708	81955.211443	W	0.001347
01573540085572	81955.212790	S	0.001941
01573540122848	81955.214732	W	0.001308
01573540147956	81955.216039	S	0.002026
01573540186856	81955.218065	W	0.003127
01573540246896	81955.221193	S	0.002056
01573540286376	81955.223249	W	0.002753
01573540339224	81955.226001	S	0.002058
01573540378732	81955.228059	W	0.002873
01573540433888	81955.230932	S	0.002052
01573540473284	81955.232984	W	0.002798
01573540526996	81955.235781	S	0.002033
01573540566032	81955.237814	W	0.002820
01573540620176	81955.240634	S	0.002041
01573540659360	81955.242675	W	0.002844
01573540713964	81955.245519	S	0.002032
01573540752984	81955.247551	W	0.002799
01573540806728	81955.250350	S	0.002085
01573540846768	81955.252436	W	0.001031
01573540866556	81955.253466	S	0.001880
01573540902652	81955.255346	W	0.002825
01573540956884	81955.258171	S	0.002060
01573540996436	81955.260231	W	0.001045
01573541016492	81955.261276	S	0.001885
01573541052692	81955.263161	W	0.002741
01573541105328	81955.265903	S	0.002042
01573541144540	81955.267945	W	0.002868
01573541199608	81955.270813	S	0.002054
01573541239040	81955.272867	W	0.002719
01573541291236	81955.275585	S	0.002048
01573541330556	81955.277633	W	0.002817
01573541384636	81955.280450	S	0.002053
01573541424052	81955.282503	W	0.002887
01573541479492	81955.285390	S	0.002045
01573541518752	81955.287435	W	0.002721
01573541570988	81955.290156	S	0.002030
01573541609956	81955.292185	W	0.003120
01573541669868	81955.295306	S	0.002035
01573541708940	81955.297341	W	0.002743
01573541761604	81955.300084	S	0.002055
01573541801060	81955.302139	W	0.002748
01573541853824	81955.304887	S	0.002051
01573541893208	81955.306938	W	0.001045
01573541913276	81955.307983	S	0.001871
01573541949204	81955.309854	W	0.002800
01573542002960	81955.312654	S	0.002041
01573542042148	81955.314695	W	0.002610
01573542092260	81955.317305	S	0.002036
01573542131344	81955.319341	W	0.002763
01573542184400	81955.322104	S	0.002047
01573542223708	81955.324151	W	0.002868
01573542278776	81955.327020	S	0.002052
01573542318176	81955.329072	W	0.002795
01573542371836	81955.331866	S	0.002041
01573542411028	81955.333908	W	0.002755
01573542463924	81955.336663	S	0.002047
01573542503228	81955.338710	W	0.002751
01573542556040	81955.341460	S	0.002035
01573542595120	81955.343496	W	0.022211
01573543021564	81955.365706	S	0.002118
01573543062232	81955.367825	W	0.002869
01573543117316	81955.370694	S	0.002073
01573543157116	81955.372766	W	0.002662
01573543208236	81955.375429	S	0.002056
01573543247716	81955.377485	W	0.000500
01573543257320	81955.377985	S	0.001382
01573543283848	81955.379367	W	0.000184
01573543287384	81955.379551	S	0.001368
01573543313652	81955.380919	W	0.000289
01573543319208	81955.381209	S	0.001379
01573543345680	81955.382588	W	0.000896
01573543362880	81955.383483	S	0.001377
01573543389324	81955.384861	W	0.000290
01573543394884	81955.385150	S	0.002113
01573543435456	81955.387263	W	0.000165
01573543438628	81955.387429	S	0.001369
01573543464920	81955.388798	W	0.000278
01573543470264	81955.389076	S	0.001351
01573543496200	81955.390427	W	0.000857
01573543512660	81955.391284	S	0.001364
01573543538856	81955.392649	W	0.000270
01573543544036	81955.392919	S	0.002184
01573543585976	81955.395103	W	0.000161
01573543589072	81955.395264	S	0.001364
01573543615256	81955.396628	W	0.000277
01573543620580	81955.396905	S	0.001350
01573543646492	81955.398255	W	0.000908
01573543663932	81955.399163	S	0.001386
01573543690548	81955.400549	W	0.000290
01573543696116	81955.400839	S	0.002554
01573543745148	81955.403393	W	0.000164
01573543748296	81955.403557	S	0.001341
01573543774040	81955.404898	W	0.000278
01573543779384	81955.405176	S	0.001348
01573543805260	81955.406524	W	0.000866
01573543821896	81955.407390	S	0.001365
01573543848112	81955.408756	W	0.000311
01573543854088	81955.409067	S	0.001351
01573543880028	81955.410418	W	0.000039
01573543880784	81955.410457	S	0.002834
01573543935200	81955.413292	W	0.000169
01573543938448	81955.413461	S	0.001368
01573543964708	81955.414829	W	0.000278
01573543970044	81955.415106	S	0.001367
01573543996296	81955.416474	W	0.000867
01573544012936	81955.417340	S	0.001395
01573544039724	81955.418736	W	0.000288
01573544045260	81955.419024	S	0.002232
01573544088120	81955.421256	W	0.000162
01573544091240	81955.421419	S	0.001339
01573544116952	81955.422758	W	0.000278
01573544122284	81955.423036	S	0.001351
01573544148224	81955.424387	W	0.000850
01573544164548	81955.425237	S	0.001358
01573544190628	81955.426595	W	0.000271
01573544195840	81955.426867	S	0.002138
01573544236884	81955.429004	W	0.000162
01573544240000	81955.429167	S	0.001368
01573544266272	81955.430535	W	0.000278
01573544271604	81955.430813	S	0.001348
01573544297480	81955.432160	W	0.000860
01573544313984	81955.433020	S	0.001361
01573544340108	81955.434381	W	0.000277
01573544345420	81955.434657	S	0.001850
01573544380940	81955.436507	W	0.000161
01573544384032	81955.436668	S	0.001383
01573544410592	81955.438052	W	0.000279
01573544415956	81955.438331	S	0.001347
01573544441812	81955.439678	W	0.000854
01573544458216	81955.440532	S	0.001378
01573544484668	81955.441910	W	0.000270
01573544489856	81955.442180	S	0.001359
01573544515956	81955.443539	W	0.014360
01573544791672	81955.457900	S	0.001433
01573544819192	81955.459333	W	0.000361
01573544826116	81955.459694	S	0.001366
01573544852336	81955.461059	W	0.000200
01573544856172	81955.461259	S	0.001380
01573544882672	81955.462639	W	0.000306
01573544888540	81955.462945	S	0.001371
01573544914864	81955.464316	W	0.000927
01573544932656	81955.465242	S	0.001384
01573544959236	81955.466627	W	0.000294
01573544964888	81955.466921	S	0.001819
01573544999804	81955.468740	W	0.040717
01573545781564	81955.509456	S	0.001654
01573545813328	81955.511111	W	0.002774
01573545866584	81955.513885	S	0.002086
01573545906632	81955.515970	W	0.003008
01573545964376	81955.518978	S	0.002395
01573546010352	81955.521373	W	0.002856
01573546065184	81955.524228	S	0.002067
01573546104864	81955.526295	W	0.002699
01573546156684	81955.528994	S	0.002043
01573546195912	81955.531037	W	0.002864
01573546250900	81955.533901	S	0.002059
01573546290432	81955.535960	W	0.003130
01573546350528	81955.539090	S	0.002048
01573546389852	81955.541138	W	0.002744
01573546442532	81955.543882	S	0.002051
01573546481912	81955.545933	W	0.001608
01573546512788	81955.547541	S	0.001918
01573546549620	81955.549459	W	0.002017
01573546588344	81955.551476	S	0.002093
01573546628528	81955.553569	W	0.002793
01573546682156	81955.556362	S	0.002063
01573546721772	81955.558426	W	0.000980
01573546740592	81955.559406	S	0.001918
01573546777420	81955.561324	W	0.001796
01573546811908	81955.563120	S	0.002039
01573546851060	81955.565159	W	0.002779
01573546904412	81955.567938	S	0.002050
01573546943764	81955.569988	W	0.003084
01573547002984	81955.573072	S	0.002044
01573547042228	81955.575116	W	0.002777
