Start : 2588699959, 79000.853246sec

Sleep Statics
===== Client : 0 - MPSS =====
Time Sleep : 58965684060
Time Awake : 15829456940
Sleep : 78.836250% Awake : 21.163750%
Log available 75105 ~ 79000sec
Client : 0, Discarded : 0
Client : 0, Discarded Time : 0

Time sclk	Time sec	Status	Duration
01497532142520	77996.465756	W	0.018949
01497532506332	77996.484705	S	0.660484
01497545187628	77997.145189	W	0.014972
01497545475088	77997.160161	S	0.585624
01497556719072	77997.745785	W	0.019239
01497557088468	77997.765024	S	1.260701
01497581293936	77999.025726	W	0.018987
01497581658484	77999.044713	S	1.117095
01497603106716	78000.161808	W	0.015014
01497603394988	78000.176822	S	0.128928
01497605870400	78000.305750	W	0.019341
01497606241752	78000.325091	S	1.260616
01497630445576	78001.585707	W	0.018994
01497630810264	78001.604701	S	1.261026
01497655021972	78002.865728	W	0.019205
01497655390704	78002.884933	S	0.294447
01497661044084	78003.179379	W	0.014836
01497661328936	78003.194215	S	0.318350
01497667441248	78003.512565	W	0.014096
01497667711896	78003.526661	S	0.059981
01497668863540	78003.586643	W	0.002075
01497668903388	78003.588718	S	0.022144
01497669328560	78003.610863	W	0.013841
01497669594300	78003.624703	S	0.064024
01497670823552	78003.688727	W	0.002360
01497670868868	78003.691087	S	0.098960
01497672768896	78003.790047	W	0.002414
01497672815248	78003.792461	S	0.353248
01497679597604	78004.145709	W	0.018977
01497679961964	78004.164686	S	0.060748
01497681128316	78004.225433	W	0.022167
01497681553932	78004.247601	S	0.153955
01497684509864	78004.401555	W	0.001800
01497684544432	78004.403356	S	0.002105
01497684584840	78004.405460	W	0.001199
01497684607860	78004.406659	S	0.010031
01497684800464	78004.416691	W	0.000268
01497684805608	78004.416959	S	0.000301
01497684811380	78004.417259	W	0.000059
01497684812512	78004.417318	S	0.000647
01497684824944	78004.417966	W	0.000164
01497684828100	78004.418130	S	0.000300
01497684833856	78004.418430	W	0.000058
01497684834976	78004.418488	S	0.000680
01497684848036	78004.419169	W	0.000067
01497684849320	78004.419235	S	0.086685
01497686513668	78004.505920	W	0.000234
01497686518160	78004.506154	S	0.025380
01497687005452	78004.531534	W	0.014981
01497687293096	78004.546515	S	0.059528
01497688436040	78004.606044	W	0.000466
01497688444996	78004.606510	S	0.002170
01497688486660	78004.608680	W	0.001063
01497688507060	78004.609743	S	0.127498
01497690955012	78004.737240	W	0.014274
01497691229064	78004.751514	S	0.293188
01497696858280	78005.044702	W	0.014373
01497697134236	78005.059075	S	0.366741
01497704175668	78005.425816	W	0.018644
01497704533628	78005.444460	S	0.673006
01497717455348	78006.117466	W	0.038077
01497718186428	78006.155543	S	0.042364
01497718999820	78006.197907	W	0.014834
01497719284624	78006.212741	S	0.492903
01497728748368	78006.705644	W	0.018588
01497729105252	78006.724232	S	0.675398
01497742072900	78007.399630	W	0.014321
01497742347868	78007.413951	S	0.210010
01497746380064	78007.623962	W	0.002563
01497746429280	78007.626525	S	0.098679
01497748323908	78007.725204	W	0.007114
01497748460504	78007.732318	S	0.093702
01497750259588	78007.826020	W	0.002363
01497750304964	78007.828384	S	0.002752
01497750357800	78007.831135	W	0.001119
01497750379292	78007.832255	S	0.153363
01497753323860	78007.985618	W	0.022456
01497753755008	78008.008073	S	0.421314
01497761844240	78008.429388	W	0.014435
01497762121396	78008.443823	S	0.776879
01497777037476	78009.220702	W	0.023051
01497777480064	78009.243753	S	0.022276
01497777907760	78009.266029	W	0.018500
01497778262964	78009.284529	S	0.367912
01497785326868	78009.652441	W	0.014167
01497785598880	78009.666608	S	0.703189
01497799100116	78010.369798	W	0.014233
01497799373392	78010.384031	S	0.087665
01497801056552	78010.471695	W	0.013530
01497801316320	78010.485225	S	0.060805
01497802483784	78010.546030	W	0.018831
01497802845332	78010.564861	S	0.009219
01497803022332	78010.574080	W	0.014397
01497803298752	78010.588477	S	0.702431
01497816785424	78011.290908	W	0.014350
01497817060944	78011.305258	S	0.520448
01497827053548	78011.825706	W	0.019101
01497827420288	78011.844807	S	0.061562
01497828602280	78011.906369	W	0.014314
01497828877100	78011.920682	S	0.087121
01497830549832	78012.007804	W	0.014215
01497830822768	78012.022019	S	0.224227
01497835127928	78012.246246	W	0.043816
01497835969200	78012.290063	S	0.002191
01497836011264	78012.292253	W	0.001067
01497836031744	78012.293320	S	0.024466
01497836501500	78012.317786	W	0.001138
01497836523340	78012.318924	S	0.713364
01497850219936	78013.032288	W	0.016451
01497850535796	78013.048739	S	0.047269
01497851443364	78013.096009	W	0.036805
01497852150028	78013.132814	S	0.411713
01497860054912	78013.544527	W	0.017177
01497860384712	78013.561704	S	0.824001
01497876205524	78014.385704	W	0.019293
01497876575940	78014.404997	S	0.674879
01497889533612	78015.079876	W	0.014584
01497889813616	78015.094459	S	0.174195
01497893158164	78015.268654	W	0.015311
01497893452132	78015.283965	S	0.381713
01497900781024	78015.665678	W	0.019320
01497901151964	78015.684998	S	0.383763
01497908520208	78016.068761	W	4.132749
01497987868984	78020.201510	S	0.584187
01497999085380	78020.785697	W	0.019237
01497999454736	78020.804934	S	0.501703
01498009087436	78021.306637	W	0.015280
01498009380808	78021.321917	S	0.743774
01498023661260	78022.065691	W	0.054413
01498024705980	78022.120103	S	1.049187
01498044850376	78023.169290	W	0.014625
01498045131172	78023.183915	S	0.151720
01498048044188	78023.335635	W	0.038571
01498048784752	78023.374206	S	0.103012
01498050762584	78023.477218	W	0.014392
01498051038908	78023.491610	S	0.087438
01498052717720	78023.579048	W	0.014355
01498052993340	78023.593403	S	0.190484
01498056650632	78023.783887	W	0.014153
01498056922360	78023.798040	S	0.191189
01498060593184	78023.989228	W	0.014144
01498060864756	78024.003373	S	0.087639
01498062547428	78024.091012	W	0.013921
01498062814720	78024.104933	S	0.088738
01498064518496	78024.193672	W	0.018802
01498064879504	78024.212474	S	0.113258
01498067054060	78024.325732	W	0.015029
01498067342624	78024.340762	S	0.284878
01498072812288	78024.625640	W	0.019232
01498073181544	78024.644872	S	0.470056
01498082206620	78025.114928	W	0.014508
01498082485172	78025.129436	S	0.292868
01498088108236	78025.422304	W	0.014619
01498088388912	78025.436922	S	0.297296
01498094097004	78025.734219	W	0.086775
01498095763092	78025.820994	S	0.002422
01498095809596	78025.823416	W	0.000404
01498095817348	78025.823820	S	0.002176
01498095859128	78025.825996	W	0.000169
01498095862376	78025.826165	S	0.002421
01498095908868	78025.828587	W	0.000041
01498095909648	78025.828627	S	0.077293
01498097393680	78025.905921	W	0.018930
01498097757144	78025.924851	S	0.009002
01498097929976	78025.933853	W	0.085759
01498099576552	78026.019612	S	0.016946
01498099901924	78026.036559	W	0.014191
01498100174396	78026.050750	S	0.088163
01498101867120	78026.138912	W	0.014238
01498102140492	78026.153151	S	0.497771
01498111697700	78026.650922	W	0.014369
01498111973580	78026.665291	S	0.520394
01498121965152	78027.185685	W	0.019042
01498122330764	78027.204727	S	0.136998
01498124961132	78027.341726	W	0.014771
01498125244744	78027.356497	S	0.216224
01498129396236	78027.572721	W	0.014364
01498129672024	78027.587085	S	0.702240
01498143155024	78028.289324	W	0.014764
01498143438484	78028.304088	S	0.161521
01498146539688	78028.465609	W	0.019183
01498146907992	78028.484791	S	0.726089
01498160848908	78029.210881	W	0.014498
01498161127276	78029.225379	S	0.087956
01498162816024	78029.313335	W	0.020236
01498163204556	78029.333571	S	0.412028
01498171115500	78029.745599	W	0.018831
01498171477052	78029.764430	S	0.599818
01498182993552	78030.364247	W	0.015122
01498183283896	78030.379370	S	0.378961
01498190559948	78030.758331	W	0.236354
01498195097936	78030.994684	S	0.014407
01498195374548	78031.009091	W	0.064493
01498196612812	78031.073584	S	0.184433
01498200153932	78031.258017	W	0.014765
01498200437420	78031.272782	S	0.087654
01498202120384	78031.360437	W	0.014932
01498202407088	78031.375369	S	0.745467
01498216720064	78032.120837	W	11.022942
01498428360544	78043.143778	S	0.681767
01498441450464	78043.825545	W	0.019312
01498441821264	78043.844857	S	1.260682
01498466026364	78045.105540	W	0.019308
01498466397084	78045.124848	S	0.332960
01498472789924	78045.457809	W	0.014821
01498473074492	78045.472630	S	0.912952
01498490603168	78046.385582	W	0.019183
01498490971476	78046.404764	S	1.260767
01498515178204	78047.665531	W	0.019375
01498515550212	78047.684907	S	0.674633
01498528503160	78048.359540	W	0.254978
01498533398736	78048.614517	S	0.014125
01498533669944	78048.628643	W	0.063907
01498534896960	78048.692550	S	0.253004
01498539754628	78048.945554	W	0.019221
01498540123680	78048.964775	S	0.727786
01498554097172	78049.692561	W	0.020403
01498554488908	78049.712964	S	0.512560
01498564330056	78050.225524	W	0.019374
01498564702040	78050.244898	S	1.254032
01498588779448	78051.498930	W	0.025932
01498589277348	78051.524862	S	1.260632
01498613481480	78052.785494	W	0.019113
01498613848444	78052.804606	S	0.777560
01498628777588	78053.582166	W	0.014456
01498629055136	78053.596622	S	0.468947
01498638058912	78054.065568	W	0.019174
01498638427052	78054.084742	S	0.437868
01498646834124	78054.522611	W	0.014917
01498647120528	78054.537527	S	0.069166
01498648448524	78054.606694	W	0.014293
01498648722948	78054.620987	S	0.724532
01498662633964	78055.345519	W	0.019161
01498663001856	78055.364680	S	0.777498
01498677929812	78056.142178	W	0.014460
01498678207444	78056.156638	S	0.468879
01498687209912	78056.625516	W	0.019264
01498687579780	78056.644780	S	0.010307
01498687777672	78056.655087	W	0.014272
01498688051696	78056.669359	S	0.189658
01498691693136	78056.859017	W	0.014411
01498691969824	78056.873428	S	0.669681
01498704827700	78057.543109	W	0.014828
01498705112400	78057.557937	S	0.120298
01498707422128	78057.678236	W	0.014626
01498707702952	78057.692862	S	0.212657
01498711785968	78057.905519	W	0.022249
01498712213156	78057.927769	S	1.257710
01498736361188	78059.185479	W	0.054566
01498737408864	78059.240045	S	0.793801
01498752649840	78060.033846	W	0.014599
01498752930132	78060.048444	S	0.407054
01498760745576	78060.455499	W	0.038525
01498761485256	78060.494024	S	0.071416
01498762856440	78060.565440	W	0.014762
01498763139880	78060.580202	S	0.477261
01498772303300	78061.057464	W	0.014391
01498772579604	78061.071854	S	0.673639
01498785513476	78061.745494	W	0.019098
01498785880160	78061.764592	S	0.214425
01498789997116	78061.979016	W	0.014528
01498790276060	78061.993545	S	1.021950
01498809897496	78063.015495	W	0.037523
01498810617932	78063.053017	S	0.536462
01498820917996	78063.589479	W	0.014960
01498821205228	78063.604439	S	0.524884
01498831283000	78064.129323	W	0.014160
01498831554872	78064.143483	S	0.162003
01498834665328	78064.305486	W	0.019103
01498835032100	78064.324589	S	1.241618
01498858871164	78065.566206	W	0.038530
01498859610948	78065.604737	S	0.982219
01498878469556	78066.586956	W	0.014726
01498878752288	78066.601682	S	0.009938
01498878943096	78066.611620	W	0.014649
01498879224352	78066.626268	S	0.239237
01498883817708	78066.865506	W	0.019219
01498884186704	78066.884724	S	1.260735
01498908392808	78068.145459	W	0.019383
01498908764952	78068.164841	S	1.260604
01498932968548	78069.425445	W	0.054292
01498934010956	78069.479737	S	0.152176
01498936932736	78069.631913	W	0.014724
01498937215436	78069.646637	S	0.935769
01498955182204	78070.582406	W	0.021135
01498955587996	78070.603541	S	0.091944
01498957353328	78070.695486	W	0.372350
01498964502444	78071.067836	S	0.438604
01498972923640	78071.506440	W	0.014477
01498973201600	78071.520917	S	0.186605
01498976784408	78071.707521	W	0.014461
01498977062068	78071.721983	S	0.087440
01498978740912	78071.809422	W	0.014219
01498979013924	78071.823642	S	0.151802
01498981928524	78071.975444	W	0.076559
01498983398456	78072.052003	S	0.269428
01498988571468	78072.321431	W	0.014530
01498988850444	78072.335961	S	0.313890
01498994877140	78072.649851	W	0.022830
01498995315480	78072.672681	S	0.365573
01499002334484	78073.038254	W	0.014338
01499002609768	78073.052592	S	0.202840
01499006504288	78073.255432	W	0.038290
01499007239452	78073.293721	S	0.256421
01499012162728	78073.550142	W	0.014342
01499012438092	78073.564484	S	0.088121
01499014130024	78073.652605	W	0.014268
01499014403960	78073.666873	S	0.868595
01499031080980	78074.535468	W	0.047595
01499031994804	78074.583063	S	1.089495
01499052913108	78075.672558	W	0.014810
01499053197460	78075.687368	S	0.128076
01499055656524	78075.815444	W	0.038488
01499056395492	78075.853932	S	1.251494
01499080424180	78077.105426	W	0.019165
01499080792152	78077.124591	S	1.250815
01499104807800	78078.375406	W	0.046590
01499105702320	78078.421996	S	0.245086
01499110407980	78078.667082	W	0.042990
01499111233384	78078.710072	S	0.945349
01499129384080	78079.655421	W	0.038595
01499130125108	78079.694016	S	0.821033
01499145888944	78080.515049	W	0.014616
01499146169572	78080.529665	S	0.405743
01499153959840	78080.935408	W	0.038572
01499154700424	78080.973980	S	0.665843
01499167484608	78081.639823	W	0.014768
01499167768156	78081.654591	S	0.059992
01499168920012	78081.714584	W	0.014824
01499169204636	78081.729408	S	0.486021
01499178536240	78082.215429	W	0.037532
01499179256860	78082.252961	S	0.867707
01499195916840	78083.120669	W	15.054746
01499484967972	78098.175415	S	0.053042
01499485986388	78098.228458	W	0.087055
01499487657840	78098.315513	S	0.539835
01499498022680	78098.855348	W	0.038356
01499498759112	78098.893704	S	0.051919
01499499755952	78098.945623	W	0.029207
01499500316724	78098.974829	S	0.585933
01499511566640	78099.560762	W	0.014635
01499511847636	78099.575398	S	0.293432
01499517481540	78099.868830	W	0.014910
01499517767804	78099.883740	S	0.251605
01499522598616	78100.135345	W	0.046551
01499523492392	78100.181895	S	0.404107
01499531251244	78100.586002	W	0.014579
01499531531168	78100.600582	S	0.814772
01499547174796	78101.415354	W	0.047579
01499548088320	78101.462933	S	0.452149
01499556769580	78101.915082	W	0.014554
01499557049020	78101.929636	S	0.394481
01499564623056	78102.324118	W	0.027320
01499565147600	78102.351437	S	0.178060
01499568566348	78102.529497	W	0.014522
01499568845168	78102.544019	S	0.088123
01499570537124	78102.632142	W	0.013673
01499570799644	78102.645815	S	0.049859
01499571756944	78102.695674	W	0.051590
01499572747476	78102.747264	S	0.145890
01499575548556	78102.893154	W	0.014910
01499575834828	78102.908064	S	0.543054
01499586261472	78103.451118	W	0.014477
01499586539432	78103.465595	S	0.519762
01499596518868	78103.985358	W	0.019040
01499596884428	78104.004397	S	1.260933
01499621094332	78105.265330	W	0.291517
01499626691464	78105.556847	S	0.361051
01499633623644	78105.917898	W	0.014988
01499633911412	78105.932886	S	0.602446
01499645478372	78106.535332	W	0.038567
01499646218856	78106.573899	S	1.241396
01499670053652	78107.815294	W	0.047482
01499670965300	78107.862776	S	1.082952
01499691757976	78108.945728	W	0.023967
01499692218140	78108.969695	S	0.125601
01499694629680	78109.095296	W	0.076443
01499696097388	78109.171739	S	0.087860
01499697784308	78109.259599	W	0.001111
01499697805636	78109.260710	S	1.050956
01499717983984	78110.311666	W	0.026443
01499718491684	78110.338109	S	0.037533
01499719212320	78110.375642	W	0.038225
01499719946244	78110.413867	S	0.409800
01499727814404	78110.823667	W	0.027507
01499728342532	78110.851174	S	0.279956
01499733717684	78111.131129	W	0.014538
01499733996812	78111.145667	S	0.190236
01499737649336	78111.335903	W	0.014629
01499737930208	78111.350532	S	0.304794
01499743782244	78111.655325	W	0.038411
01499744519744	78111.693737	S	0.285043
01499749992576	78111.978780	W	0.014852
01499750277728	78111.993632	S	0.161540
01499753379292	78112.155171	W	0.014224
01499753652400	78112.169396	S	0.765886
01499768357412	78112.935282	W	0.055604
01499769425012	78112.990886	S	0.188236
01499773039144	78113.179122	W	0.014605
01499773319568	78113.193727	S	1.021565
01499792933624	78114.215293	W	0.256634
01499797861000	78114.471927	S	0.017155
01499798190368	78114.489082	W	0.001044
01499798210416	78114.490126	S	0.032700
01499798838260	78114.522826	W	0.000575
01499798849300	78114.523401	S	0.001422
01499798876612	78114.524824	W	0.000036
01499798877300	78114.524859	S	0.021708
01499799294084	78114.546567	W	0.000251
01499799298896	78114.546817	S	0.001372
01499799325232	78114.548189	W	0.000041
01499799326028	78114.548231	S	0.023425
01499799775780	78114.571655	W	0.000204
01499799779692	78114.571859	S	0.001365
01499799805908	78114.573224	W	0.000036
01499799806604	78114.573261	S	0.017346
01499800139656	78114.590607	W	0.000229
01499800144056	78114.590836	S	0.001369
01499800170340	78114.592205	W	0.000042
01499800171144	78114.592247	S	0.024327
01499800638228	78114.616574	W	0.072077
01499802022108	78114.688651	S	0.128817
01499804495400	78114.817469	W	0.014581
01499804775364	78114.832050	S	0.170637
01499808051604	78115.002688	W	0.015269
01499808344776	78115.017957	S	0.477359
